time (s)	det(V)
23205.251154	1.655897	
23205.252791	1.655897	
23205.254318	1.655941	
23205.255977	1.655852	
23205.257460	1.655864	
23205.259110	1.655848	
23205.260588	1.655852	
23205.262218	1.655981	
23205.263700	1.655824	
23205.265332	1.655856	
23205.266814	1.655880	
23205.268415	1.656001	
23205.269967	1.655828	
23205.271525	1.655869	
23205.273083	1.655752	
23205.274573	1.655840	
23205.276229	1.655824	
23205.277715	1.655933	
23205.279341	1.655715	
23205.280858	1.655917	
23205.282497	1.655856	
23205.283972	1.655941	
23205.285614	1.655796	
23205.287096	1.655768	
23205.288739	1.655925	
23205.290225	1.655804	
23205.291843	1.655933	
23205.293362	1.655848	
23205.294927	1.655913	
23205.296471	1.655877	
23205.297995	1.655957	
23205.299625	1.655869	
23205.301120	1.656021	
23205.302752	1.655852	
23205.304270	1.655892	
23205.305897	1.655808	
23205.307374	1.655820	
23205.308932	1.655897	
23205.310430	1.655885	
23205.311989	1.655856	
23205.313527	1.655848	
23205.315006	1.655901	
23205.316603	1.655961	
23205.318098	1.655977	
23205.319688	1.655945	
23205.321179	1.655917	
23205.322752	1.655921	
23205.324264	1.655941	
23205.325852	1.655832	
23205.327343	1.655776	
23205.328892	1.655860	
23205.330424	1.655784	
23205.331978	1.655864	
23205.333520	1.655885	
23205.335001	1.655949	
23205.336608	1.655800	
23205.338115	1.655820	
23205.339725	1.655860	
23205.341213	1.655764	
23205.342780	1.655901	
23205.344298	1.655768	
23205.345890	1.655832	
23205.347375	1.655832	
23205.348942	1.655776	
23205.350472	1.655788	
23205.352012	1.655824	
23205.353562	1.655917	
23205.355055	1.655953	
23205.356635	1.655792	
23205.358158	1.655945	
23205.359763	1.655816	
23205.361254	1.655844	
23205.362821	1.655921	
23205.364343	1.655860	
23205.365942	1.655917	
23205.367440	1.655788	
23205.369001	1.655836	
23205.370528	1.655784	
23205.372069	1.655957	
23205.373595	1.655925	
23205.375098	1.655848	
23205.376703	1.655909	
23205.378189	1.655832	
23205.379789	1.655768	
23205.381287	1.655832	
23205.382880	1.655832	
23205.384394	1.655893	
23205.385972	1.655796	
23205.387465	1.655933	
23205.389018	1.655796	
23205.390538	1.655764	
23205.392089	1.655921	
23205.393622	1.655840	
23205.395132	1.655889	
23205.396718	1.655764	
23205.398213	1.655872	
23205.399788	1.655828	
23205.401311	1.655844	
23205.402911	1.655743	
23205.404408	1.655897	
23205.405975	1.655844	
23205.407490	1.655848	
23205.409008	1.655824	
23205.410585	1.655929	
23205.412080	1.655800	
23205.413673	1.655893	
23205.415174	1.655848	
23205.416776	1.655743	
23205.418277	1.655812	
23205.419855	1.655844	
23205.421358	1.655715	
23205.422917	1.655848	
23205.424457	1.655856	
23205.425981	1.655792	
23205.427544	1.655892	
23205.429064	1.655848	
23205.430635	1.655884	
23205.432157	1.655735	
23205.433757	1.655804	
23205.435244	1.655828	
23205.436807	1.655844	
23205.438329	1.655756	
23205.439930	1.655699	
23205.441431	1.655832	
23205.442999	1.655921	
23205.444530	1.655864	
23205.446081	1.655848	
23205.447621	1.655731	
23205.449141	1.655723	
23205.450716	1.655651	
23205.452234	1.654503	
23205.453824	1.639360	
23205.455319	1.579004	
23205.456918	1.538483	
23205.458422	1.515433	
23205.460027	1.479464	
23205.461524	1.448067	
23205.463108	1.417839	
23205.464620	1.385496	
23205.466130	1.355440	
23205.467695	1.327061	
23205.469218	1.293501	
23205.470809	1.268473	
23205.472293	1.249540	
23205.473890	1.212193	
23205.475411	1.193997	
23205.477009	1.153666	
23205.478499	1.123828	
23205.480069	1.095170	
23205.481587	1.069643	
23205.483158	1.040220	
23205.484690	1.003417	
23205.486201	0.988702	
23205.487774	0.962635	
23205.489288	0.938219	
23205.490857	0.915286	
23205.492346	0.898911	
23205.493986	0.877557	
23205.495471	0.850821	
23205.497088	0.830844	
23205.498580	0.820939	
23205.500193	0.790811	
23205.501679	0.770778	
23205.503253	0.751853	
23205.504777	0.735075	
23205.506341	0.720605	
23205.507873	0.701551	
23205.509382	0.690667	
23205.510978	0.671484	
23205.512464	0.655093	
23205.514065	0.638641	
23205.515549	0.629436	
23205.517169	0.615128	
23205.518673	0.596082	
23205.520243	0.589101	
23205.521763	0.577225	
23205.523324	0.572621	
23205.524861	0.564774	
23205.526385	0.544443	
23205.527940	0.533393	
23205.529476	0.523242	
23205.531065	0.522887	
23205.532545	0.511628	
23205.534127	0.502915	
23205.535644	0.500119	
23205.537251	0.481980	
23205.538739	0.468843	
23205.540306	0.460795	
23205.541827	0.462104	
23205.543395	0.449664	
23205.544916	0.447360	
23205.546459	0.446917	
23205.548016	0.434542	
23205.549533	0.434937	
23205.551084	0.429446	
23205.552597	0.418078	
23205.554204	0.414441	
23205.555691	0.400213	
23205.557299	0.395347	
23205.558788	0.392813	
23205.560386	0.383088	
23205.561882	0.380865	
23205.563444	0.372611	
23205.564969	0.370198	
23205.566517	0.354773	
23205.568052	0.358709	
23205.569566	0.347474	
23205.571112	0.347111	
23205.572622	0.340529	
23205.574224	0.333407	
23205.575714	0.320021	
23205.577300	0.319260	
23205.578830	0.317507	
23205.580397	0.311872	
23205.581922	0.311421	
23205.583456	0.296882	
23205.585019	0.295863	
23205.586559	0.286771	
23205.588131	0.291186	
23205.589639	0.274626	
23205.591228	0.270565	
23205.592720	0.268068	
23205.594309	0.265417	
23205.595811	0.259987	
23205.597404	0.247958	
23205.598911	0.240671	
23205.600459	0.240119	
23205.601997	0.236542	
23205.603563	0.229158	
23205.605089	0.218987	
23205.606623	0.216900	
23205.608186	0.214733	
23205.609721	0.201790	
23205.611293	0.196247	
23205.612789	0.181648	
23205.614374	0.179199	
23205.615897	0.184222	
23205.617490	0.168850	
23205.618990	0.167098	
23205.620543	0.161825	
23205.622076	0.165752	
23205.623630	0.147097	
23205.625170	0.146928	
23205.626692	0.135637	
23205.628260	0.136148	
23205.629800	0.133397	
23205.631373	0.121602	
23205.632871	0.122794	
23205.634467	0.112591	
23205.635970	0.110677	
23205.637663	0.111999	
23205.639285	0.106238	
23205.640913	0.100268	
23205.642577	0.101799	
23205.644176	0.094419	
23205.645815	0.088606	
23205.647408	0.089758	
23205.649111	0.089903	
23205.650676	0.088961	
23205.652380	0.091639	
23205.653940	0.084997	
23205.655643	0.080147	
23205.657186	0.073065	
23205.658886	0.082406	
23205.660427	0.078797	
23205.662164	0.078777	
23205.663660	0.072791	
23205.665434	0.078479	
23205.666915	0.073351	
23205.668690	0.079534	
23205.670172	0.066193	
23205.671959	0.074487	
23205.673444	0.075558	
23205.675242	0.067510	
23205.676723	0.064025	
23205.678496	0.072602	
23205.679993	0.066350	
23205.681709	0.071506	
23205.683230	0.073879	
23205.684939	0.072598	
23205.686465	0.070197	
23205.688176	0.068444	
23205.689728	0.067280	
23205.691443	0.066567	
23205.693000	0.062793	
23205.694693	0.067457	
23205.696264	0.069951	
23205.697940	0.066205	
23205.699533	0.070958	
23205.701185	0.064718	
23205.702773	0.062660	
23205.704426	0.061914	
23205.706019	0.069838	
23205.707661	0.064827	
23205.709275	0.064609	
23205.710900	0.058128	
23205.712569	0.064767	
23205.714138	0.055820	
23205.715800	0.061931	
23205.717374	0.051606	
23205.719061	0.048170	
23205.720636	0.051884	
23205.722332	0.047811	
23205.723885	0.047042	
23205.725602	0.044657	
23205.727146	0.045128	
23205.728871	0.046901	
23205.730381	0.045124	
23205.732123	0.040911	
23205.733619	0.040947	
23205.735402	0.042623	
23205.736896	0.040895	
23205.738677	0.040476	
23205.740163	0.038417	
23205.741941	0.035678	
23205.743417	0.035799	
23205.745181	0.028137	
23205.746671	0.033684	
23205.748411	0.032310	
23205.749910	0.027593	
23205.751644	0.027923	
23205.753169	0.027130	
23205.754887	0.024189	
23205.756421	0.020652	
23205.758133	0.021543	
23205.759688	0.019798	
23205.761375	0.018529	
23205.762934	0.017514	
23205.764613	0.015915	
23205.766193	0.009043	
23205.767861	0.012281	
23205.769442	0.010300	
23205.771097	0.007730	
23205.772676	0.003991	
23205.774287	0.006767	
23205.775936	0.003290	
23205.777508	0.002964	
23205.779172	0.005200	
23205.780644	0.002287	
23205.782371	0.000893	
23205.783843	0.003206	
23205.785527	-0.002301	
23205.787001	-0.000927	
23205.788687	-0.002724	
23205.790168	-0.001330	
23205.791876	-0.000670	
23205.793366	-0.002841	
23205.795030	0.000164	
23205.796542	-0.002921	
23205.798181	-0.001411	
23205.799710	-0.002998	
23205.801324	-0.002353	
23205.802896	-0.001749	
23205.804465	0.000910	
23205.806058	0.001026	
23205.807605	0.003250	
23205.809261	-0.001882	
23205.810740	0.000881	
23205.812449	-0.002273	
23205.813921	0.003081	
23205.815614	0.004495	
23205.817094	0.002771	
23205.818793	0.006380	
23205.820272	0.002811	
23205.821963	0.006291	
23205.823449	0.010259	
23205.825137	0.006743	
23205.826640	0.006444	
23205.828298	0.007580	
23205.829806	0.012978	
23205.831449	0.007742	
23205.832993	0.014549	
23205.834605	0.009949	
23205.836177	0.011456	
23205.837756	0.011142	
23205.839392	0.011319	
23205.840940	0.010678	
23205.842613	0.009675	
23205.844092	0.012241	
23205.845792	0.015677	
23205.847263	0.016108	
23205.848978	0.013107	
23205.850456	0.015045	
23205.852176	0.013667	
23205.853662	0.011065	
23205.855373	0.012491	
23205.856868	0.012479	
23205.858560	0.014682	
23205.860043	0.012165	
23205.861724	0.010537	
23205.863227	0.013800	
23205.864803	0.011089	
23205.866374	0.013341	
23205.867886	0.012708	
23205.869543	0.012910	
23205.871032	0.011262	
23205.872656	0.008950	
23205.874176	0.005188	
23205.875815	0.007359	
23205.877294	0.009619	
23205.878935	0.008181	
23205.880415	0.011170	
23205.882050	0.007870	
23205.883532	0.004531	
23205.885167	0.008922	
23205.886654	0.009570	
23205.888221	0.003093	
