time (s)	magX	magY	magZ
23204.857803	-43.164810	328.334320	-210.265930
23204.861154	-43.457039	330.847473	-214.240204
23204.864472	-43.398590	333.652832	-218.798950
23204.867875	-42.580360	335.698425	-223.533020
23204.871213	-43.281700	338.270020	-227.857971
23204.874516	-43.047920	340.490936	-232.708954
23204.877899	-42.931030	342.478088	-238.787262
23204.881253	-42.580360	344.640564	-244.281128
23204.884553	-41.294563	347.621277	-249.307434
23204.887930	-41.645233	349.491547	-254.333710
23204.891239	-41.762123	351.712433	-260.587372
23204.894588	-40.943893	354.459381	-266.607239
23204.897907	-40.885445	355.803650	-272.217987
23204.901241	-40.417885	358.141449	-277.653412
23204.904575	-39.658089	360.771484	-283.381073
23204.907964	-38.547630	362.583282	-289.751617
23204.911241	-38.372292	364.862671	-296.998840
23204.915005	-37.378731	367.083588	-303.486267
23204.918293	-37.144943	368.135590	-310.032166
23204.921695	-36.969604	371.233215	-317.220947
23204.925015	-36.268265	372.694336	-324.000580
23204.928347	-35.800697	374.272339	-331.130920
23204.931652	-35.683807	375.791931	-338.670380
23204.934945	-34.514900	377.603760	-345.391602
23204.938274	-34.222672	378.889557	-352.346588
23204.941550	-33.930450	380.233795	-360.236694
23204.944888	-33.462891	381.402679	-367.600830
23204.948193	-33.404442	382.337830	-374.964935
23204.951517	-32.819984	383.331390	-383.030396
23204.954806	-32.410873	384.500305	-390.394501
23204.958561	-32.001747	385.084747	-399.044434
23204.961919	-31.884859	385.552307	-407.109894
23204.965218	-31.592638	385.026306	-414.532440
23204.968525	-31.651079	386.370544	-423.299255
23204.971818	-30.891291	386.896545	-430.780243
23204.975191	-30.073057	386.896545	-439.897736
23204.978534	-30.073057	387.305664	-447.963196
23204.981905	-29.254820	387.247223	-455.736420
23204.985294	-28.553476	386.662781	-464.853912
23204.989027	-27.852133	386.312103	-473.971375
23204.992360	-27.618349	385.786102	-482.679718
23204.995692	-26.683226	385.201660	-492.089417
23204.999025	-25.806543	383.740509	-501.265350
23205.002395	-24.696085	382.980713	-510.265930
23205.005695	-23.293394	381.461121	-520.786072
23205.009047	-22.825834	379.532440	-530.254211
23205.012361	-21.598482	377.895996	-539.371704
23205.015697	-19.552893	375.499695	-548.839844
23205.019027	-17.799532	373.395691	-558.833984
23205.022361	-16.221506	370.473419	-568.243652
23205.025692	-14.234365	367.609589	-578.179382
23205.029026	-12.773233	364.395111	-588.056702
23205.032355	-9.675627	360.946838	-599.044373
23205.035689	-8.214493	358.258331	-608.629456
23205.039026	-5.701344	353.816498	-619.383362
23205.042361	-3.305084	349.374634	-629.085327
23205.045708	-0.616598	345.283478	-640.189941
23205.049023	1.604326	341.192291	-650.710083
23205.052358	3.942139	336.399780	-661.171814
23205.055686	6.221508	330.847473	-671.399780
23205.059025	8.793104	325.879608	-681.277039
23205.062350	11.481590	320.853302	-691.621826
23205.065699	13.760959	314.482758	-703.018677
23205.069018	16.683228	307.936890	-711.843933
23205.072348	19.897720	301.157227	-721.312073
23205.075688	22.118645	294.611328	-731.013977
23205.079020	24.164232	287.714813	-740.715881
23205.082350	26.735828	280.701355	-749.891846
23205.085688	28.781414	272.752777	-759.359985
23205.089050	30.184103	265.271759	-768.419006
23205.092347	32.638809	257.907654	-777.419617
23205.095684	34.742840	250.017532	-785.835693
23205.099022	37.372883	242.068970	-794.836304
23205.102349	39.126244	233.535934	-802.609558
23205.105682	40.762711	225.470474	-811.668640
23205.109014	42.749855	215.826996	-819.091125
23205.112351	44.853886	207.177094	-827.039673
23205.115685	47.133255	197.592056	-834.988342
23205.119015	48.769726	188.065460	-841.767883
23205.122353	50.873756	178.538864	-849.833435
23205.125677	53.445358	168.603165	-856.554626
23205.129039	55.432495	158.784332	-863.801880
23205.132381	57.770309	148.322632	-869.821655
23205.136105	60.751022	137.685562	-876.776733
23205.139444	63.088837	126.873169	-881.861450
23205.142772	65.952660	116.937454	-887.589111
23205.146107	68.407364	105.540619	-893.667419
23205.149430	71.154297	94.611343	-898.284668
23205.152777	74.076561	84.032730	-901.849792
23205.156120	77.700172	72.168320	-906.759216
23205.159453	80.856224	60.654591	-909.447693
23205.162798	83.836937	49.374634	-912.779053
23205.166207	87.518997	37.451782	-915.000000
23205.169437	90.908829	26.814730	-917.630005
23205.172775	94.123322	15.184103	-919.149597
23205.176130	97.337814	3.202806	-921.312073
23205.179431	100.201637	-9.012274	-922.071838
23205.182771	103.766808	-20.409117	-921.954956
23205.186097	106.572182	-31.805962	-923.240784
23205.189431	109.903564	-42.793690	-922.422546
23205.192806	112.592056	-54.482761	-921.545837
23205.196122	115.514320	-65.236710	-920.786011
23205.199459	118.495033	-76.399765	-918.974243
23205.202761	120.949738	-86.803040	-916.636475
23205.206131	123.346001	-97.849213	-914.357117
23205.209433	125.450027	-108.544724	-912.136169
23205.212762	127.437180	-119.006424	-908.161865
23205.216555	128.898300	-129.175919	-904.479797
23205.219877	130.885452	-138.936279	-900.563904
23205.223260	132.112793	-148.755112	-897.583252
23205.226642	133.281708	-158.807709	-892.673828
23205.229937	134.567505	-168.042084	-887.998230
23205.233184	135.677963	-176.691986	-882.504395
23205.236553	136.788422	-185.458801	-876.484497
23205.239852	137.898880	-194.517822	-870.406189
23205.243208	138.308014	-202.758621	-864.094116
23205.246543	139.593796	-210.765640	-857.840393
23205.249966	139.710693	-219.064880	-851.177612
23205.253295	140.879608	-226.662766	-843.930481
23205.256573	140.996490	-233.150192	-836.858582
23205.259856	141.113388	-239.929855	-829.143738
23205.263191	141.697830	-247.819977	-821.195190
23205.266541	142.106949	-254.599640	-812.895935
23205.269901	142.749863	-260.911743	-804.129150
23205.273203	142.925186	-267.223846	-795.888367
23205.276592	143.100525	-273.886597	-786.829285
23205.279961	143.743423	-279.555817	-777.244263
23205.283186	144.327881	-285.166565	-768.009949
23205.286514	144.386322	-291.127991	-757.314392
23205.289847	145.379883	-296.154297	-748.781372
23205.293243	145.321457	-300.771454	-737.559875
23205.296526	146.139679	-305.388672	-728.208618
23205.299924	146.548798	-309.830505	-715.935120
23205.303258	147.367035	-313.512543	-705.940918
23205.306954	147.717712	-317.895966	-694.485657
23205.310286	148.068375	-321.227356	-683.907043
23205.313734	148.711273	-324.208069	-672.276428
23205.317028	148.769730	-327.188782	-660.879578
23205.320355	148.419067	-329.526581	-650.359436
23205.323727	148.360611	-332.565765	-638.319641
23205.327068	148.652847	-335.254242	-627.565735
23205.330379	148.535950	-337.241394	-614.824646
23205.333748	148.126831	-339.520721	-605.473389
23205.337060	148.535950	-341.274109	-593.375183
23205.340440	148.068375	-342.442993	-583.088806
23205.343751	147.308594	-343.845703	-572.217957
23205.347046	146.724136	-345.306854	-562.282227
23205.350449	146.607239	-346.534210	-551.119202
23205.353832	145.204559	-348.287567	-541.183533
23205.357124	145.263000	-348.930450	-531.539978
23205.360470	144.035645	-349.281128	-521.253601
23205.363764	142.808289	-349.339569	-510.675049
23205.367069	141.464050	-350.274689	-501.031555
23205.370413	140.353592	-350.040894	-491.972565
23205.373710	138.775574	-350.800690	-482.036835
23205.377069	137.197540	-350.625366	-472.334930
23205.380405	135.970184	-350.508453	-463.860321
23205.383765	134.625946	-350.391571	-454.275299
23205.387051	133.924606	-350.157806	-445.508484
23205.390372	131.820572	-349.631775	-436.624786
23205.393718	131.060776	-349.105774	-428.150208
23205.397093	130.008774	-347.878418	-419.149628
23205.400422	128.430740	-347.410858	-411.259491
23205.403722	126.560486	-346.008179	-402.025146
23205.407469	125.508476	-345.306854	-393.959686
23205.410815	124.631798	-344.488586	-385.251312
23205.414103	122.995331	-343.027466	-378.179443
23205.417439	122.469322	-342.384583	-369.880188
23205.420751	121.417297	-340.338989	-361.697845
23205.424085	120.131508	-339.053162	-353.749298
23205.427402	119.021042	-337.241394	-345.099365
23205.430704	118.553482	-336.189362	-338.319702
23205.434060	117.443016	-333.909973	-330.663361
23205.437347	116.215668	-332.565765	-322.948578
23205.440737	115.806549	-330.929260	-315.467560
23205.444031	114.637642	-328.708344	-307.460541
23205.447361	114.228523	-327.013428	-300.564026
23205.450647	113.176506	-323.974274	-293.667450
23205.453993	112.007607	-322.513153	-285.894196
23205.457358	111.364700	-320.584442	-279.640564
23205.460678	109.903564	-318.363525	-272.977783
23205.464412	109.143776	-316.434845	-267.367035
23205.467717	108.968437	-314.506134	-261.054962
23205.471076	107.624199	-312.168335	-255.385742
23205.474393	106.396843	-309.596710	-248.898285
23205.477715	105.695503	-307.609589	-243.521332
23205.481055	104.994156	-305.037994	-238.202820
23205.484366	104.059029	-303.635315	-231.890717
23205.487678	102.773232	-301.706604	-228.150208
23205.490974	101.896561	-299.193451	-223.416138
23205.494364	100.143188	-296.914062	-217.805389
23205.497693	99.675629	-295.219177	-212.077728
23205.500999	98.974281	-293.699585	-207.869659
23205.504304	97.513153	-291.186432	-204.012268
23205.507590	96.110466	-288.965515	-199.862640
23205.511389	95.467567	-287.562805	-194.777893
23205.514316	94.357109	-285.400330	-190.978973
23205.518048	93.538872	-283.880768	-187.647583
23205.521376	92.311516	-281.309174	-183.147278
23205.524691	91.025719	-279.964905	-179.815887
23205.527994	89.856812	-277.919342	-176.016968
23205.531339	89.155472	-276.165985	-172.218018
23205.534612	88.161896	-273.945068	-168.126831
23205.537991	87.343658	-272.600800	-165.555237
23205.541308	86.233200	-270.379883	-162.223846
23205.544600	84.772064	-268.743408	-158.483337
23205.547927	84.070717	-266.347168	-155.385742
23205.551206	83.895386	-264.418488	-151.352997
23205.554637	82.960258	-262.723572	-148.430740
23205.557927	82.434250	-260.677948	-145.800690
23205.561256	81.148453	-259.216827	-141.475739
23205.564589	80.505554	-257.054352	-139.780823
23205.567921	79.219757	-255.008759	-137.267670
23205.571243	78.459969	-254.015198	-133.877838
23205.574593	77.992401	-250.566895	-130.371124
23205.578321	77.349503	-249.222687	-127.682640
23205.581639	76.589714	-247.586182	-123.825249
23205.584919	76.063705	-245.540619	-122.364113
23205.588244	75.713036	-244.021027	-119.441841
23205.591599	75.420807	-241.800110	-117.220924
23205.594945	74.602570	-240.163651	-114.357101
23205.598241	74.193459	-238.468735	-111.551720
23205.601564	73.316772	-236.423157	-109.739922
23205.604915	72.790764	-235.429565	-106.642311
23205.608216	72.556984	-233.150192	-104.304497
23205.611643	72.323204	-231.279938	-102.258911
23205.614942	72.089424	-229.643478	-99.453537
23205.618254	71.271187	-228.591461	-98.167740
23205.621618	71.271187	-227.422562	-96.472824
23205.624957	70.043831	-225.727646	-95.070129
