time (s)	det(V)
21451.188855	1.655864	
21451.190447	1.655905	
21451.191963	1.655836	
21451.193518	1.655836	
21451.195114	1.655840	
21451.196612	1.655876	
21451.198254	1.655776	
21451.199783	1.655824	
21451.201442	1.655848	
21451.202925	1.655844	
21451.204557	1.655840	
21451.206033	1.655731	
21451.207673	1.655885	
21451.209151	1.655732	
21451.210803	1.655929	
21451.212280	1.655788	
21451.213907	1.656026	
21451.215419	1.655844	
21451.216989	1.655921	
21451.218555	1.655881	
21451.220060	1.655852	
21451.221690	1.655824	
21451.223180	1.655880	
21451.224805	1.655792	
21451.226328	1.655784	
21451.227965	1.655735	
21451.229439	1.655768	
21451.231012	1.655800	
21451.232495	1.655804	
21451.234068	1.655727	
21451.235591	1.655784	
21451.237087	1.655828	
21451.238670	1.655796	
21451.240176	1.655760	
21451.241788	1.655913	
21451.243267	1.655828	
21451.244924	1.655675	
21451.246418	1.655743	
21451.247994	1.655832	
21451.249465	1.655840	
21451.251036	1.655836	
21451.252520	1.655699	
21451.254080	1.655868	
21451.255597	1.655844	
21451.257093	1.655796	
21451.258678	1.655776	
21451.260180	1.655957	
21451.261777	1.655840	
21451.263270	1.655832	
21451.264823	1.655804	
21451.266345	1.655864	
21451.267917	1.655844	
21451.269410	1.655699	
21451.270971	1.655856	
21451.272464	1.655768	
21451.274006	1.655840	
21451.275541	1.655828	
21451.277034	1.655844	
21451.278598	1.655925	
21451.280111	1.655820	
21451.281702	1.655824	
21451.283199	1.655877	
21451.284780	1.655772	
21451.286312	1.655796	
21451.287868	1.655872	
21451.289378	1.655812	
21451.290921	1.655973	
21451.292455	1.655804	
21451.294002	1.655751	
21451.295551	1.655772	
21451.297043	1.655756	
21451.298612	1.655848	
21451.300133	1.655764	
21451.301734	1.655860	
21451.303233	1.655780	
21451.304806	1.655772	
21451.306331	1.655864	
21451.307915	1.655784	
21451.309424	1.655844	
21451.310964	1.655792	
21451.312509	1.655703	
21451.314059	1.655832	
21451.315591	1.655752	
21451.317083	1.655921	
21451.318663	1.655804	
21451.320190	1.655796	
21451.321778	1.655840	
21451.323264	1.655880	
21451.324825	1.655836	
21451.326342	1.655832	
21451.327924	1.655748	
21451.329428	1.655816	
21451.330959	1.655784	
21451.332488	1.655788	
21451.334029	1.655897	
21451.335603	1.655828	
21451.337080	1.655764	
21451.338669	1.655780	
21451.340187	1.655860	
21451.341773	1.655868	
21451.343262	1.655772	
21451.344797	1.655780	
21451.346368	1.655816	
21451.347878	1.655739	
21451.349440	1.655872	
21451.350944	1.655808	
21451.352552	1.655852	
21451.354047	1.655808	
21451.355621	1.655760	
21451.357142	1.655872	
21451.358748	1.655743	
21451.360232	1.655820	
21451.361799	1.655804	
21451.363316	1.655691	
21451.364885	1.655740	
21451.366412	1.655760	
21451.367950	1.655876	
21451.369503	1.655768	
21451.371029	1.655800	
21451.372605	1.655880	
21451.374103	1.655812	
21451.375686	1.655852	
21451.377194	1.655707	
21451.378801	1.655804	
21451.380296	1.655687	
21451.381863	1.655784	
21451.383380	1.655719	
21451.384946	1.655744	
21451.386478	1.655732	
21451.388001	1.655723	
21451.389583	1.655868	
21451.391071	1.655776	
21451.392649	1.655856	
21451.394165	1.655752	
21451.395748	1.655719	
21451.397251	1.655884	
21451.398808	1.655756	
21451.400325	1.655824	
21451.401877	1.655877	
21451.403424	1.655812	
21451.404940	1.655872	
21451.406499	1.655864	
21451.408026	1.655873	
21451.409607	1.655804	
21451.411089	1.655917	
21451.412685	1.655720	
21451.414200	1.655800	
21451.415809	1.655820	
21451.417305	1.655856	
21451.418869	1.655659	
21451.420395	1.655731	
21451.421946	1.655840	
21451.423481	1.655784	
21451.425030	1.655808	
21451.426581	1.655756	
21451.428101	1.655800	
21451.429674	1.655800	
21451.431208	1.655772	
21451.432779	1.655764	
21451.434269	1.655715	
21451.435843	1.655909	
21451.437370	1.655824	
21451.438966	1.655760	
21451.440459	1.655728	
21451.442026	1.655856	
21451.443549	1.655751	
21451.445101	1.655804	
21451.446632	1.655800	
21451.448111	1.655876	
21451.449736	1.655848	
21451.451221	1.655800	
21451.452805	1.655727	
21451.454334	1.655848	
21451.455937	1.655812	
21451.457421	1.655764	
21451.458989	1.655768	
21451.460508	1.655667	
21451.462067	1.655715	
21451.463597	1.655752	
21451.465112	1.655780	
21451.466677	1.655582	
21451.468204	1.655180	
21451.469798	1.652851	
21451.471281	1.645129	
21451.472860	1.627984	
21451.474385	1.602489	
21451.475979	1.588777	
21451.477473	1.583274	
21451.479049	1.566669	
21451.480574	1.563463	
21451.482147	1.551954	
21451.483672	1.543019	
21451.485184	1.533488	
21451.486754	1.521351	
21451.488269	1.513528	
21451.489838	1.506333	
21451.491327	1.497068	
21451.492941	1.478538	
21451.494434	1.472898	
21451.496015	1.465297	
21451.497538	1.457304	
21451.499135	1.448732	
21451.500623	1.445034	
21451.502179	1.423918	
21451.503708	1.411527	
21451.505230	1.404836	
21451.506808	1.394342	
21451.508297	1.379473	
21451.509882	1.368794	
21451.511395	1.367715	
21451.513015	1.355324	
21451.514506	1.340012	
21451.516099	1.333800	
21451.517589	1.332419	
21451.519159	1.298790	
21451.520671	1.300732	
21451.522242	1.285674	
21451.523760	1.283813	
21451.525284	1.273109	
21451.526837	1.253624	
21451.528381	1.251840	
21451.529950	1.237342	
21451.531445	1.235586	
21451.533029	1.217543	
21451.534551	1.208749	
21451.536174	1.203379	
21451.537657	1.178158	
21451.539231	1.170242	
21451.540732	1.163950	
21451.542298	1.146592	
21451.543831	1.139289	
21451.545385	1.124448	
21451.546931	1.113524	
21451.548439	1.106671	
21451.549989	1.094429	
21451.551513	1.084822	
21451.553113	1.069957	
21451.554607	1.057510	
21451.556171	1.042730	
21451.557700	1.030947	
21451.559303	1.027096	
21451.560798	1.014652	
21451.562369	1.008255	
21451.563903	0.988803	
21451.565425	0.978345	
21451.566986	0.958284	
21451.568486	0.956568	
21451.570260	0.941385	
21451.571807	0.929079	
21451.573500	0.914843	
21451.575051	0.912015	
21451.576739	0.896019	
21451.578294	0.875796	
21451.579957	0.866044	
21451.581536	0.849951	
21451.583176	0.838977	
21451.584782	0.821801	
21451.586397	0.809422	
21451.588033	0.792100	
21451.589644	0.789574	
21451.591271	0.778251	
21451.592867	0.761320	
21451.594533	0.744110	
21451.596094	0.738044	
21451.597790	0.733351	
21451.599331	0.723518	
21451.601026	0.705906	
21451.602590	0.702893	
21451.604275	0.698155	
21451.605780	0.687742	
21451.607537	0.674702	
21451.609030	0.667717	
21451.610820	0.661965	
21451.612300	0.646597	
21451.614090	0.644083	
21451.615574	0.631076	
21451.617343	0.624949	
21451.618827	0.611563	
21451.620596	0.605597	
21451.622101	0.599615	
21451.623876	0.586805	
21451.625370	0.576649	
21451.627098	0.575702	
21451.628619	0.563948	
21451.630335	0.550799	
21451.631866	0.546034	
21451.633564	0.535278	
21451.635120	0.521385	
21451.636837	0.513127	
21451.638394	0.508409	
21451.640070	0.499285	
21451.641632	0.498137	
21451.643294	0.482785	
21451.644892	0.475474	
21451.646537	0.468046	
21451.648132	0.455393	
21451.649758	0.448871	
21451.651386	0.442736	
21451.653016	0.436182	
21451.654662	0.433503	
21451.656254	0.423835	
21451.657893	0.408249	
21451.659474	0.402328	
21451.661156	0.395407	
21451.662714	0.391415	
21451.664421	0.376252	
21451.665961	0.361174	
21451.667659	0.365283	
21451.669193	0.350113	
21451.670926	0.340114	
21451.672427	0.340884	
21451.674206	0.334068	
21451.675682	0.317475	
21451.677454	0.308411	
21451.678927	0.301942	
21451.680699	0.285269	
21451.682177	0.296987	
21451.683925	0.275005	
21451.685410	0.266589	
21451.687152	0.251209	
21451.688668	0.255991	
21451.690407	0.233771	
21451.691930	0.231088	
21451.693658	0.219414	
21451.695195	0.213923	
21451.696904	0.205947	
21451.698447	0.190877	
21451.700161	0.170139	
21451.701722	0.159956	
21451.703407	0.153551	
21451.704984	0.141530	
21451.706665	0.126754	
21451.708242	0.124398	
21451.709889	0.109304	
21451.711483	0.097299	
21451.713113	0.095664	
21451.714733	0.067852	
21451.716338	0.073999	
21451.717995	0.061246	
21451.719599	0.040774	
21451.721252	0.043457	
21451.722847	0.026453	
21451.724525	0.007242	
21451.726087	-0.002071	
21451.727785	-0.014600	
21451.729325	-0.020501	
21451.731025	-0.028872	
21451.732571	-0.035108	
21451.734254	-0.045025	
21451.735757	-0.052381	
21451.737507	-0.060961	
21451.738998	-0.070577	
21451.740709	-0.078235	
21451.742190	-0.087166	
21451.743880	-0.094707	
21451.745370	-0.100209	
21451.747043	-0.108165	
21451.748563	-0.113660	
21451.750208	-0.122671	
21451.751779	-0.131119	
21451.753379	-0.134978	
21451.754972	-0.142664	
21451.756538	-0.150700	
21451.758142	-0.159502	
21451.759692	-0.167692	
21451.761343	-0.174310	
21451.762817	-0.185368	
21451.764515	-0.191995	
21451.766001	-0.201360	
21451.767720	-0.212954	
21451.769198	-0.212346	
21451.770921	-0.227279	
21451.772405	-0.233716	
21451.774117	-0.241297	
21451.775598	-0.253435	
21451.777300	-0.259590	
21451.778776	-0.269230	
21451.780444	-0.275224	
21451.781954	-0.282499	
21451.783602	-0.286290	
21451.785145	-0.296993	
21451.786756	-0.306165	
21451.788340	-0.312603	
21451.789920	-0.318186	
21451.791519	-0.323390	
21451.793076	-0.333272	
21451.794705	-0.337405	
21451.796206	-0.349651	
21451.797905	-0.350304	
21451.799389	-0.358521	
21451.801133	-0.368854	
21451.802604	-0.372943	
21451.804327	-0.381414	
21451.805808	-0.388009	
21451.807523	-0.393584	
21451.809006	-0.399139	
21451.810712	-0.407792	
21451.812192	-0.417649	
21451.813876	-0.426274	
21451.815380	-0.430669	
21451.817051	-0.443809	
21451.818578	-0.453441	
21451.820230	-0.467367	
21451.821768	-0.469985	
21451.823245	-0.479427	
21451.824897	-0.492765	
21451.826470	-0.504254	
21451.828073	-0.512725	
21451.829586	-0.520162	
21451.831201	-0.537463	
21451.832693	-0.550108	
21451.834322	-0.555998	
21451.835804	-0.569847	
21451.837452	-0.580989	
21451.838938	-0.590710	
21451.840566	-0.604233	
21451.842057	-0.614549	
21451.843655	-0.622505	
21451.845200	-0.640105	
21451.846735	-0.647070	
21451.848362	-0.660851	
21451.849856	-0.670672	
21451.851487	-0.682189	
21451.853001	-0.690201	
21451.854657	-0.701646	
21451.856135	-0.716772	
21451.857778	-0.722839	
21451.859253	-0.735330	
21451.860898	-0.741470	
21451.862377	-0.756443	
21451.864008	-0.763138	
21451.865496	-0.769732	
21451.867091	-0.782961	
21451.868643	-0.792371	
21451.870192	-0.801713	
21451.871793	-0.816690	
21451.873271	-0.825134	
21451.874929	-0.834717	
21451.876417	-0.844256	
21451.878067	-0.852123	
21451.879590	-0.865248	
21451.881225	-0.873308	
21451.882698	-0.884374	
21451.884336	-0.894626	
21451.885824	-0.903726	
21451.887458	-0.911328	
21451.888963	-0.924488	
21451.890582	-0.936033	
21451.892086	-0.948835	
21451.893672	-0.954636	
21451.895200	-0.963768	
21451.896746	-0.976353	
21451.898364	-0.983539	
21451.899856	-0.990923	
21451.901507	-1.005917	
21451.903026	-1.016072	
21451.904683	-1.028250	
21451.906185	-1.038381	
21451.907819	-1.042006	
21451.909303	-1.051433	
21451.910872	-1.061250	
21451.912371	-1.070334	
21451.913949	-1.077242	
21451.915462	-1.086523	
21451.916959	-1.096316	
21451.918524	-1.103588	
21451.920045	-1.114355	
21451.921629	-1.120583	
21451.923114	-1.128382	
21451.924738	-1.135762	
21451.926253	-1.141901	
21451.927887	-1.153156	
21451.929381	-1.167102	
21451.930943	-1.172021	
21451.932452	-1.179654	
21451.934000	-1.187155	
21451.935537	-1.195550	
21451.937024	-1.204948	
21451.938615	-1.211148	
21451.940116	-1.220453	
21451.941708	-1.231257	
21451.943207	-1.242480	
21451.944770	-1.253880	
21451.946301	-1.268201	
21451.947876	-1.278682	
21451.949382	-1.290836	
21451.950919	-1.302965	
21451.952453	-1.312516	
21451.954008	-1.323812	
21451.955544	-1.335514	
21451.957037	-1.350213	
21451.958601	-1.361307	
21451.960123	-1.372260	
21451.961718	-1.385743	
21451.963209	-1.403431	
21451.964778	-1.409937	
21451.966308	-1.423295	
21451.967893	-1.434808	
21451.969396	-1.447751	
21451.970927	-1.463477	
21451.972466	-1.468839	
21451.973994	-1.489686	
21451.975552	-1.496824	
21451.977040	-1.507833	
21451.978633	-1.521441	
21451.980151	-1.527834	
21451.981742	-1.543041	
21451.983233	-1.553007	
21451.984804	-1.570309	
21451.986321	-1.574514	
21451.987912	-1.581149	
21451.989404	-1.590386	
21451.990966	-1.595312	
21451.992512	-1.597878	
21451.994049	-1.597975	
21451.995576	-1.597947	
21451.997065	-1.597983	
21451.998664	-1.597939	
21452.000148	-1.597955	
21452.001747	-1.598036	
21452.003234	-1.597959	
21452.004800	-1.597991	
21452.006314	-1.597995	
21452.007910	-1.598040	
21452.009396	-1.598048	
21452.010961	-1.598024	
21452.012452	-1.598100	
21452.014002	-1.598120	
21452.015530	-1.598096	
21452.017022	-1.598160	
21452.018576	-1.598076	
21452.020096	-1.598076	
21452.021696	-1.598068	
21452.023204	-1.598076	
21452.024768	-1.597991	
21452.026290	-1.598040	
21452.027824	-1.598044	
21452.029376	-1.598031	
21452.030890	-1.598084	
21452.032474	-1.598027	
21452.033968	-1.597963	
21452.035535	-1.598104	
21452.037066	-1.598060	
21452.038647	-1.598140	
21452.040151	-1.598048	
21452.041720	-1.598128	
21452.043242	-1.597979	
21452.044791	-1.598084	
21452.046323	-1.598112	
21452.047831	-1.598088	
21452.049386	-1.598104	
21452.050904	-1.598064	
21452.052495	-1.598064	
21452.053985	-1.598056	
21452.055564	-1.598100	
21452.057084	-1.598184	
21452.058678	-1.598104	
21452.060172	-1.598148	
21452.061739	-1.598120	
21452.063269	-1.598140	
21452.064818	-1.598084	
21452.066347	-1.598177	
21452.067857	-1.598011	
21452.069432	-1.598096	
21452.070940	-1.597975	
21452.072523	-1.598072	
21452.074004	-1.598064	
21452.075603	-1.598072	
21452.077100	-1.598044	
21452.078694	-1.598032	
21452.080181	-1.598084	
21452.081767	-1.598156	
21452.083300	-1.598108	
21452.084870	-1.598148	
21452.086387	-1.597983	
21452.087902	-1.598164	
21452.089488	-1.598120	
21452.090974	-1.598064	
21452.092542	-1.598100	
21452.094060	-1.598036	
21452.095649	-1.598015	
21452.097132	-1.598015	
21452.098695	-1.598185	
21452.100214	-1.598080	
21452.101779	-1.598007	
21452.103308	-1.597983	
21452.104826	-1.598112	
21452.106386	-1.598096	
21452.107909	-1.598080	
21452.109473	-1.598027	
21452.110953	-1.597987	
21452.112542	-1.598072	
21452.114055	-1.598096	
21452.115663	-1.598116	
21452.117150	-1.598132	
21452.118715	-1.598035	
21452.120234	-1.598100	
21452.121811	-1.598124	
21452.123331	-1.597975	
21452.124880	-1.598136	
21452.126441	-1.598080	
21452.127953	-1.598120	
21452.129501	-1.598096	
21452.131029	-1.598007	
21452.132637	-1.598160	
21452.134118	-1.598092	
21452.135694	-1.598068	
21452.137224	-1.598080	
21452.138810	-1.598144	
21452.140304	-1.598108	
21452.141872	-1.598148	
21452.143392	-1.598140	
21452.144969	-1.598011	
21452.146517	-1.598108	
21452.148012	-1.598080	
21452.149607	-1.598044	
21452.151114	-1.598120	
21452.152705	-1.598088	
21452.154214	-1.598052	
21452.155774	-1.598048	
21452.157293	-1.598056	
21452.158856	-1.598023	
21452.160377	-1.598160	
21452.161929	-1.598064	
21452.163489	-1.598168	
21452.165022	-1.598096	
21452.166576	-1.597975	
21452.168100	-1.598116	
21452.169680	-1.598116	
21452.171168	-1.598015	
21452.172735	-1.598072	
21452.174260	-1.598015	
21452.175844	-1.598136	
21452.177343	-1.598193	
21452.178889	-1.598027	
21452.180421	-1.598036	
21452.181973	-1.598076	
21452.183510	-1.598128	
21452.185036	-1.597991	
21452.186582	-1.598023	
21452.188128	-1.598080	
21452.189702	-1.598128	
21452.191195	-1.598036	
21452.192777	-1.598035	
21452.194300	-1.598088	
21452.195898	-1.598048	
21452.197391	-1.597991	
21452.198963	-1.598116	
21452.200490	-1.598100	
21452.202047	-1.598011	
21452.203596	-1.598092	
21452.205111	-1.598023	
21452.206676	-1.598112	
21452.208209	-1.598120	
21452.209786	-1.598015	
21452.211277	-1.598160	
21452.212846	-1.598056	
21452.214365	-1.598128	
21452.215947	-1.598088	
21452.217437	-1.598088	
21452.219000	-1.598040	
21452.220524	-1.598084	
21452.222074	-1.598108	
21452.223606	-1.598132	
21452.225081	-1.598128	
21452.226733	-1.598040	
21452.228219	-1.597975	
21452.229791	-1.598080	
21452.231307	-1.598007	
21452.232896	-1.598023	
21452.234398	-1.598128	
21452.235966	-1.598104	
21452.237494	-1.598104	
21452.239058	-1.598072	
21452.240603	-1.597999	
21452.242110	-1.598076	
21452.243675	-1.598052	
21452.245197	-1.598084	
21452.246785	-1.598060	
21452.248277	-1.598084	
21452.249860	-1.598136	
21452.251385	-1.598164	
21452.252980	-1.598011	
21452.254468	-1.598068	
21452.256037	-1.598044	
21452.257567	-1.598068	
21452.259141	-1.598044	
21452.260668	-1.598072	
21452.262181	-1.598056	
21452.263758	-1.598100	
21452.265274	-1.598044	
21452.266848	-1.598152	
21452.268349	-1.598027	
21452.269956	-1.598100	
21452.271439	-1.598068	
21452.273054	-1.598040	
21452.274545	-1.597971	
21452.276146	-1.598116	
21452.277634	-1.598076	
21452.279216	-1.598193	
21452.280743	-1.598047	
21452.282311	-1.598144	
21452.283841	-1.598040	
21452.285358	-1.597999	
21452.286928	-1.598104	
21452.288432	-1.597971	
21452.290172	-1.598015	
21452.291718	-1.598015	
21452.293421	-1.597931	
21452.294981	-1.597927	
21452.296673	-1.597903	
21452.298255	-1.597882	
21452.299902	-1.597963	
21452.301504	-1.597915	
21452.303165	-1.597886	
21452.304763	-1.598031	
21452.306421	-1.597866	
21452.308021	-1.597963	
21452.309634	-1.597858	
21452.311304	-1.597987	
21452.312879	-1.597822	
21452.314559	-1.597898	
21452.316170	-1.597588	
21452.317840	-1.596658	
21452.319443	-1.592501	
21452.321124	-1.570421	
21452.322688	-1.553180	
21452.324385	-1.538908	
21452.325929	-1.522871	
21452.327622	-1.505533	
21452.329148	-1.490516	
21452.330873	-1.472094	
21452.332380	-1.453121	
21452.334117	-1.432673	
21452.335602	-1.420596	
21452.337392	-1.404821	
21452.338868	-1.382460	
21452.340646	-1.362161	
21452.342128	-1.343264	
21452.343908	-1.326680	
21452.345391	-1.310264	
21452.347160	-1.282131	
21452.348665	-1.267000	
21452.350410	-1.234419	
21452.351920	-1.217855	
21452.353651	-1.197173	
21452.355172	-1.176633	
21452.356894	-1.162957	
21452.358421	-1.140616	
21452.360118	-1.120555	
21452.361662	-1.102580	
21452.363348	-1.082684	
21452.364930	-1.071018	
21452.366595	-1.054071	
21452.368178	-1.036182	
21452.369830	-1.018263	
21452.371420	-1.002702	
21452.373058	-0.986657	
21452.374673	-0.974464	
21452.376284	-0.957710	
21452.377929	-0.948123	
21452.379523	-0.935844	
21452.381187	-0.925387	
21452.382775	-0.914293	
21452.384441	-0.900189	
21452.386016	-0.890940	
21452.387708	-0.879919	
21452.389246	-0.870819	
21452.390949	-0.855447	
21452.392489	-0.845900	
21452.394214	-0.831120	
21452.395734	-0.817959	
21452.397460	-0.802813	
21452.398951	-0.786506	
21452.400732	-0.773607	
21452.402211	-0.757651	
21452.403998	-0.742767	
21452.405484	-0.720865	
21452.407264	-0.702802	
21452.408739	-0.680070	
21452.410497	-0.663526	
21452.411992	-0.638828	
21452.413765	-0.621522	
21452.415279	-0.606456	
21452.417016	-0.578899	
21452.418531	-0.564111	
21452.420235	-0.544485	
21452.421764	-0.518840	
21452.423472	-0.496439	
21452.425011	-0.470239	
21452.426681	-0.451785	
21452.428245	-0.429327	
21452.429918	-0.412980	
21452.431499	-0.395949	
21452.433155	-0.378941	
21452.434753	-0.365502	
21452.436401	-0.344080	
21452.438005	-0.330279	
21452.439515	-0.309187	
21452.441185	-0.295672	
21452.442657	-0.277439	
21452.444377	-0.263425	
21452.445851	-0.245664	
21452.447552	-0.231315	
21452.449031	-0.220016	
21452.450724	-0.206356	
21452.452207	-0.190351	
21452.453903	-0.175821	
21452.455385	-0.164231	
21452.457072	-0.146986	
21452.458595	-0.136521	
21452.460254	-0.120633	
21452.461778	-0.109281	
21452.463420	-0.092966	
21452.464973	-0.079246	
21452.466573	-0.063818	
21452.468159	-0.052067	
21452.469706	-0.031712	
21452.471321	-0.016924	
21452.472821	-0.002132	
21452.474507	0.012990	
21452.475986	0.034381	
21452.477738	0.055445	
21452.479212	0.076815	
21452.480917	0.106363	
21452.482395	0.125502	
21452.484111	0.137691	
21452.485606	0.162731	
21452.487315	0.172915	
21452.488810	0.193375	
21452.490496	0.214624	
21452.491986	0.238302	
21452.493665	0.249969	
21452.495182	0.273035	
21452.496831	0.298667	
21452.498381	0.325491	
21452.499974	0.339639	
21452.501557	0.354141	
21452.503126	0.366331	
21452.504746	0.384974	
21452.506286	0.403713	
21452.507943	0.426651	
21452.509438	0.435904	
21452.511131	0.461423	
21452.512613	0.459711	
21452.514321	0.481198	
21452.515800	0.494411	
21452.517503	0.514871	
21452.518995	0.520031	
21452.520719	0.529723	
21452.522203	0.551226	
21452.523839	0.569495	
21452.525329	0.578498	
21452.526914	0.592654	
21452.528451	0.606137	
21452.530071	0.623281	
21452.531655	0.635571	
21452.533150	0.662464	
21452.534801	0.661494	
21452.536291	0.681631	
21452.537961	0.683319	
21452.539453	0.700166	
21452.541093	0.710087	
21452.542570	0.730386	
21452.544219	0.737568	
21452.545694	0.752042	
21452.547325	0.764643	
21452.548806	0.785667	
21452.550416	0.792914	
21452.551934	0.811009	
21452.553497	0.830095	
21452.555039	0.827899	
21452.556522	0.850237	
21452.558189	0.868360	
21452.559675	0.882665	
21452.561314	0.899833	
21452.562832	0.916059	
21452.564464	0.937450	
21452.565943	0.944451	
21452.567579	0.967042	
21452.569059	0.992404	
21452.570700	0.999256	
21452.572196	1.021480	
21452.573818	1.053876	
21452.575330	1.051479	
21452.576902	1.073406	
21452.578447	1.085966	
21452.579979	1.107993	
21452.581602	1.118752	
21452.583095	1.141512	
21452.584726	1.157392	
21452.586247	1.173642	
21452.587886	1.182053	
21452.589373	1.199468	
21452.591020	1.211218	
21452.592510	1.214139	
21452.594144	1.231618	
21452.595634	1.244492	
21452.597266	1.255655	
21452.598750	1.262616	
21452.600356	1.275128	
21452.601875	1.278528	
21452.603437	1.294311	
21452.605021	1.309465	
21452.606513	1.310658	
21452.608176	1.319093	
21452.609663	1.327584	
21452.611292	1.339283	
21452.612812	1.353406	
21452.614446	1.357269	
21452.615922	1.369382	
21452.617507	1.373737	
21452.618992	1.390978	
21452.620567	1.397424	
21452.622094	1.399397	
21452.623592	1.420143	
21452.625188	1.427519	
21452.626699	1.429352	
21452.628292	1.444321	
21452.629797	1.457462	
21452.631347	1.465873	
21452.632868	1.475323	
21452.634443	1.491497	
21452.635947	1.508903	
21452.637500	1.519026	
21452.638995	1.534854	
21452.640552	1.537516	
21452.642068	1.555680	
21452.643557	1.563878	
21452.645128	1.567898	
21452.646648	1.578436	
21452.648241	1.594888	
21452.649729	1.596632	
21452.651294	1.609805	
21452.652821	1.620689	
21452.654383	1.635755	
21452.655880	1.640202	
21452.657427	1.647155	
21452.658936	1.651896	
21452.660467	1.655397	
21452.662039	1.655732	
21452.663523	1.655780	
21452.665102	1.655719	
21452.666625	1.655824	
21452.668219	1.655723	
21452.669709	1.655820	
21452.671286	1.655784	
21452.672815	1.655772	
21452.674396	1.655800	
21452.675892	1.655768	
21452.677430	1.655848	
21452.678962	1.655760	
21452.680511	1.655735	
21452.682058	1.655848	
21452.683545	1.655776	
21452.685104	1.655885	
21452.686622	1.655768	
21452.688212	1.655776	
21452.689697	1.655780	
21452.691273	1.655880	
21452.692795	1.655824	
21452.694388	1.655888	
21452.695887	1.655776	
21452.697451	1.655796	
21452.698958	1.655768	
21452.700505	1.655743	
21452.702059	1.655743	
21452.703537	1.655800	
21452.705114	1.655740	
21452.706641	1.655860	
21452.708236	1.655828	
21452.709724	1.655828	
21452.711296	1.655897	
21452.712816	1.655869	
21452.714391	1.655792	
21452.715919	1.655792	
21452.717442	1.655816	
21452.718994	1.655852	
21452.720533	1.655909	
21452.722116	1.655804	
21452.723613	1.655828	
21452.725201	1.655780	
21452.726723	1.655772	
21452.728318	1.655836	
21452.729807	1.655671	
