time (s)	magX	magY	magZ
22252.964689	146.198135	-252.670959	-144.690247
22252.968027	147.425491	-254.541199	-148.080063
22252.971362	148.945053	-256.469879	-152.229691
22252.974686	150.523087	-258.690826	-155.502625
22252.977997	152.276443	-260.677948	-158.541779
22252.981323	153.796036	-262.489777	-162.632965
22252.984695	154.555817	-264.535339	-166.198120
22252.987997	156.133850	-266.639404	-170.464630
22252.991331	157.302750	-268.801880	-173.854462
22252.994664	159.056107	-270.438324	-177.127411
22252.997994	160.867920	-272.717712	-181.803040
22253.001380	161.452362	-274.587952	-186.186432
22253.004683	163.731735	-276.516632	-191.271179
22253.008067	165.075989	-278.912933	-195.537689
22253.011324	166.361771	-281.192261	-199.979553
22253.014697	167.764465	-283.588531	-205.181183
22253.018000	168.991821	-285.634125	-209.564575
22253.021329	170.102280	-288.322601	-215.116882
22253.024659	172.147873	-291.595551	-219.675629
22253.027998	174.076553	-293.056702	-225.695496
22253.031324	175.479263	-295.569855	-231.598480
22253.034686	176.297485	-297.732330	-236.566345
22253.038018	178.167740	-300.362366	-242.527740
22253.041827	179.511978	-302.524841	-247.729401
22253.045120	181.031570	-305.447083	-253.457062
22253.048417	182.083572	-308.018707	-260.528931
22253.051757	183.895386	-310.005859	-266.724121
22253.055102	185.473404	-312.811218	-273.211578
22253.058444	186.525436	-315.207489	-279.991211
22253.061847	187.986557	-317.253052	-286.595551
22253.065229	189.973709	-320.000000	-293.024536
22253.068453	190.791931	-322.337799	-299.979553
22253.071780	192.895981	-324.208069	-307.635895
22253.075088	194.181763	-327.071869	-315.584442
22253.078404	196.344254	-328.591461	-323.299255
22253.081771	197.220917	-330.812378	-331.189392
22253.085117	199.558731	-333.383972	-339.547058
22253.088515	200.727646	-335.488037	-347.554077
22253.091833	202.481018	-338.176514	-355.561066
22253.095091	204.351257	-339.812958	-364.737000
22253.098407	205.695496	-341.332550	-373.036255
22253.101743	207.741089	-343.611938	-382.796600
22253.105096	209.085342	-345.306854	-392.089417
22253.108470	210.838684	-347.469330	-401.966705
22253.111838	212.708939	-349.222687	-411.610199
22253.115170	213.702515	-351.268250	-420.844543
22253.118412	216.098770	-352.787842	-431.364716
22253.122176	217.326126	-354.015198	-440.949738
22253.125518	218.144363	-355.067200	-451.995911
22253.128448	219.547043	-356.703674	-461.990082
22253.131779	221.943314	-357.814148	-472.627136
22253.135150	222.293976	-359.684387	-483.673309
22253.138490	223.871994	-360.444183	-494.894806
22253.142161	225.391586	-361.203979	-506.174774
22253.145552	226.852722	-362.898895	-518.272888
22253.148940	227.261826	-363.541779	-529.260681
22253.152296	228.606079	-364.418488	-541.767944
22253.155612	228.956757	-364.476898	-553.866150
22253.158947	229.833435	-366.054932	-566.081238
22253.162285	230.067215	-365.704254	-578.705444
22253.165571	229.833435	-366.113373	-591.680237
22253.168919	230.593231	-366.580933	-603.836914
22253.172249	230.826996	-366.697815	-616.168884
22253.175632	230.885468	-366.113373	-630.371094
22253.178915	231.119232	-365.061371	-643.755066
22253.182257	230.768570	-365.470490	-657.197510
22253.185579	230.476334	-364.944489	-670.464661
22253.188953	230.125671	-363.950928	-683.907043
22253.192280	229.658112	-362.665100	-697.349487
22253.195593	229.132080	-360.853302	-710.967224
22253.198908	228.489182	-359.509064	-726.163025
22253.202227	227.904724	-357.171234	-738.845642
22253.205535	227.203400	-355.417877	-752.521851
22253.208969	226.034485	-353.430756	-766.139648
22253.212303	224.631790	-350.742249	-779.172974
22253.215603	223.696671	-347.293976	-792.966064
22253.218925	222.293976	-343.962585	-806.466919
22253.222735	220.657516	-340.222076	-819.675598
22253.226034	218.787262	-336.481598	-832.825806
22253.229351	216.741669	-331.747498	-846.911194
22253.232661	216.098770	-327.247223	-859.710632
22253.235966	213.585632	-323.156036	-873.503784
22253.239286	211.481598	-318.305084	-886.595581
22253.242732	209.552902	-312.343658	-898.576843
22253.246013	207.098190	-306.849792	-910.791931
22253.249352	204.468140	-300.654602	-922.539429
22253.252745	201.545883	-294.342499	-934.403809
22253.256046	198.623611	-287.562805	-946.911194
22253.259374	195.526001	-281.250732	-957.022217
22253.262667	192.486847	-273.652832	-968.711243
22253.266020	188.921677	-267.048492	-979.173035
22253.269385	185.765640	-258.573944	-989.400879
22253.272726	181.148453	-250.800690	-998.752136
22253.276034	177.875504	-242.559906	-1008.220337
22253.279413	172.966095	-234.436005	-1017.220886
22253.282713	168.874939	-226.370544	-1027.098267
22253.286062	163.790176	-217.194626	-1035.689697
22253.289344	158.822327	-207.960236	-1043.170654
22253.292661	153.737579	-198.082993	-1050.885498
22253.296013	148.594391	-189.199295	-1057.606689
22253.299360	142.516083	-178.620697	-1064.795532
22253.302656	136.729980	-168.684982	-1070.347778
22253.305992	130.710114	-157.463470	-1075.081787
22253.309726	124.573349	-146.767975	-1081.043335
22253.313061	118.027466	-136.423141	-1084.783813
22253.316393	111.656929	-124.909409	-1089.517822
22253.319757	105.286385	-113.687912	-1091.505005
22253.323108	97.863823	-101.648163	-1093.842773
22253.326408	91.902397	-89.549973	-1096.355957
22253.329713	84.713623	-77.744003	-1097.291138
22253.332995	77.115723	-65.295151	-1098.518433
22253.336348	70.219170	-53.196957	-1098.167847
22253.339643	63.497955	-40.806545	-1097.758667
22253.343052	56.484512	-27.539452	-1096.823486
22253.346351	49.178841	-14.623026	-1096.414307
22253.349660	42.749855	-1.998831	-1093.433716
22253.353010	35.736412	11.502046	-1091.037476
22253.356362	28.664524	24.243134	-1088.465820
22253.359687	22.177090	37.451782	-1083.907104
22253.362971	14.111631	50.251312	-1080.634155
22253.366338	7.156633	63.401516	-1075.607910
22253.369703	0.902981	76.317947	-1069.529541
22253.372993	-5.935125	89.292816	-1064.035645
22253.376761	-12.364115	102.033905	-1056.788452
22253.380107	-18.676210	114.482758	-1051.469849
22253.383422	-24.520746	127.574524	-1043.696655
22253.386393	-31.826418	139.497375	-1035.923462
22253.390112	-37.320282	151.770889	-1028.150269
22253.393403	-43.573936	164.044418	-1019.441833
22253.396761	-49.944473	175.733490	-1010.791931
22253.400080	-54.912331	187.539459	-1001.265381
22253.403531	-61.341316	198.644073	-991.037415
22253.406457	-67.244301	210.450043	-980.984802
22253.410168	-72.855049	221.145538	-970.873779
22253.413529	-78.348915	232.016373	-961.288696
22253.416856	-84.602570	242.185867	-949.716492
22253.420144	-89.804207	251.829346	-939.313232
22253.423516	-94.772064	261.297485	-927.565674
22253.426811	-100.733490	271.233215	-917.104004
22253.430175	-106.811806	279.824677	-904.830505
22253.433469	-111.312103	289.643494	-893.141418
22253.436799	-116.689072	298.351837	-880.809448
22253.440108	-121.656921	306.475739	-868.535950
22253.443402	-126.507889	314.248962	-855.736389
22253.446815	-131.008179	322.139099	-843.521362
22253.450119	-135.391571	329.152557	-830.429504
22253.453411	-139.482758	336.107544	-818.857361
22253.456711	-143.924606	343.237885	-805.298096
22253.460517	-147.957336	349.257751	-791.563416
22253.464203	-152.106949	355.569855	-778.822327
22253.467527	-155.438339	360.420807	-765.555237
22253.470855	-158.769730	365.973114	-753.164795
22253.474193	-162.276443	372.226776	-740.365234
22253.477524	-165.081818	376.493286	-727.741089
22253.480852	-168.471649	380.759796	-713.538879
22253.484195	-171.101700	385.260101	-701.908264
22253.487525	-173.848633	389.175934	-689.050232
22253.490854	-176.303329	392.916412	-676.192261
