time (s)	magX	magY	magZ
21808.267789	57.068962	-340.338989	-187.413788
21808.271069	58.179428	-343.202789	-191.388062
21808.274367	58.471657	-345.073059	-196.180603
21808.277698	59.874344	-348.112213	-201.148437
21808.281104	60.225014	-351.852722	-205.473389
21808.284409	61.335480	-354.015198	-210.558167
21808.287750	61.744598	-356.645233	-216.110443
21808.291095	62.621277	-360.035065	-222.188782
21808.294431	63.264175	-362.840424	-227.215088
21808.298207	63.264175	-366.171844	-233.001160
21808.301558	63.907074	-369.094116	-238.728821
21808.304852	64.433083	-371.724152	-244.281128
21808.308180	65.251312	-374.997070	-250.534790
21808.311531	65.134422	-378.211578	-257.255981
21808.314815	65.309761	-381.659821	-264.035645
21808.318152	65.309761	-384.640564	-270.523102
21808.321444	65.952660	-387.504395	-277.419647
21808.324799	65.718880	-391.595581	-284.140839
21808.328088	66.244888	-394.108704	-292.323212
21808.331473	66.244888	-397.323212	-299.219757
21808.334771	66.361778	-400.479248	-307.518982
21808.338103	66.537109	-403.869080	-315.000000
21808.341393	66.654007	-406.966705	-324.059052
21808.344692	66.303329	-410.414948	-332.416718
21808.348101	66.712448	-413.863251	-341.592621
21808.351417	66.887787	-416.084167	-350.125641
21808.354721	67.764465	-420.000000	-359.301575
21808.358485	68.115135	-423.156036	-368.009949
21808.362037	68.641144	-425.669220	-377.185852
21808.365375	69.225601	-428.591461	-387.647583
21808.368739	69.868500	-431.338379	-397.758636
21808.372040	69.926941	-434.026886	-408.395691
21808.375374	70.862068	-436.832245	-417.746948
21808.378700	71.329628	-439.520752	-427.682648
21808.382031	72.732315	-441.800140	-439.254822
21808.385366	74.135010	-444.079468	-449.541199
21808.388699	74.310349	-446.592621	-461.054962
21808.392035	75.128578	-448.579742	-471.925781
21808.395366	76.063705	-450.625336	-482.855042
21808.398701	77.232613	-452.612518	-494.193481
21808.402032	78.752190	-454.307434	-505.824097
21808.405364	79.219757	-455.417877	-518.272888
21808.408696	80.447105	-457.638794	-530.780212
21808.412069	81.265343	-458.924591	-542.352417
21808.415365	82.025131	-460.035065	-555.502563
21808.418705	81.908241	-461.496185	-568.126770
21808.422032	83.252487	-463.191101	-580.692566
21808.425364	83.895386	-462.957367	-594.310303
21808.428692	83.953827	-464.769135	-606.057800
21808.432031	84.772064	-464.710693	-619.441833
21808.435361	84.713623	-466.171814	-633.702515
21808.438700	84.596733	-466.522522	-647.495605
21808.442033	84.538284	-466.639404	-661.931580
21808.445360	84.538284	-467.106934	-675.432495
21808.448695	84.129166	-466.639404	-690.043823
21808.452030	83.135597	-465.996460	-704.479797
21808.455385	82.551140	-465.002930	-719.266479
21808.458700	81.323784	-464.418488	-733.585571
21808.462073	80.564003	-463.191101	-748.489197
21808.465362	79.278198	-461.379303	-763.100525
21808.468700	78.226189	-460.911713	-777.127380
21808.472028	77.115723	-458.690796	-791.972534
21808.475357	75.888374	-457.463470	-806.759216
21808.478689	74.836357	-454.541229	-821.955017
21808.482446	73.842781	-451.385132	-837.384521
21808.485784	71.972534	-448.170685	-852.112793
21808.489119	70.686737	-444.839264	-867.250061
21808.492452	69.868500	-440.631226	-881.686157
21808.495783	68.232025	-435.897125	-896.122131
21808.499167	67.530685	-431.221497	-910.791931
21808.502473	66.537109	-426.896545	-924.701904
21808.505878	65.134422	-420.818237	-938.787170
21808.509119	64.374634	-415.850372	-952.697205
21808.512447	63.497955	-409.772064	-965.613708
21808.515773	63.088837	-403.226196	-979.231384
21808.519120	61.919930	-395.862061	-991.563354
21808.522462	61.160141	-388.497955	-1004.187622
21808.525774	60.692574	-381.484497	-1016.168884
21808.529140	59.699005	-373.243713	-1029.260742
21808.532470	59.172997	-365.178253	-1040.073120
21808.535802	58.646988	-356.878998	-1051.060791
21808.539136	57.711868	-347.761536	-1062.048584
21808.542462	57.127411	-338.059601	-1072.744019
21808.545782	55.666275	-328.123901	-1082.971924
21808.549117	55.023376	-318.188171	-1092.089478
21808.552444	54.322037	-308.194031	-1102.551147
21808.555772	52.802460	-297.732330	-1110.616699
21808.559111	51.107536	-286.218597	-1119.208130
21808.562452	49.587959	-274.880188	-1127.273560
21808.565797	47.250145	-263.600220	-1133.702515
21808.569132	44.912331	-251.677399	-1139.897705
21808.572952	42.574516	-239.286957	-1145.742310
21808.576244	40.119812	-227.305664	-1151.879028
21808.579548	37.314438	-214.506149	-1157.080688
21808.582864	34.275276	-201.706589	-1161.171875
21808.586239	30.943893	-188.322601	-1164.795532
21808.589558	27.670952	-174.704849	-1167.250122
21808.592946	23.930450	-160.444183	-1170.873779
21808.596287	20.306839	-146.008179	-1172.510254
21808.599630	15.455874	-132.039749	-1173.679199
21808.602865	12.241381	-117.545288	-1175.315674
21808.606203	7.741088	-102.115723	-1174.906494
21808.609551	3.825249	-87.796600	-1174.205200
21808.612885	0.143192	-73.477493	-1172.334961
21808.616228	-4.298655	-58.749271	-1171.224487
21808.619647	-7.805376	-43.670364	-1168.185303
21808.622930	-11.662767	-28.182350	-1165.146118
21808.626260	-15.344828	-12.402103	-1162.048584
21808.629565	-18.734655	2.033898	-1158.074219
21808.632857	-21.540037	18.983051	-1152.638794
21808.636194	-25.455873	33.769726	-1147.554077
21808.639567	-28.436586	49.199299	-1141.943359
21808.642878	-31.183516	64.161308	-1135.631226
21808.646297	-33.638222	79.824661	-1128.793091
21808.649604	-35.800697	94.143768	-1120.902954
21808.652904	-37.846291	109.222672	-1113.129761
21808.656634	-40.008766	123.600235	-1105.356567
21808.659974	-42.229691	138.328461	-1096.648193
21808.663358	-43.749275	152.822922	-1087.413818
21808.666703	-45.794853	167.142029	-1078.237915
21808.670043	-47.665108	181.110458	-1069.237305
21808.673368	-48.892456	194.845123	-1059.418457
21808.676689	-50.704262	208.053772	-1049.015259
21808.679987	-52.223839	221.203979	-1038.027466
21808.683365	-53.977203	234.587967	-1027.273560
21808.686683	-55.087662	247.036819	-1015.818237
21808.690021	-56.431908	258.550537	-1004.538269
21808.693320	-58.419052	270.064301	-992.440063
21808.696695	-59.763290	282.396240	-980.750977
21808.699989	-62.042664	293.676208	-968.828125
21808.703354	-64.029800	305.248383	-956.145508
21808.706755	-65.900055	315.534790	-943.345947
21808.710066	-68.179428	325.353607	-930.429565
21808.713382	-70.575684	335.289307	-917.688477
21808.716710	-72.212158	345.049683	-904.304443
21808.720088	-74.316193	354.050262	-890.978943
21808.723389	-76.478661	363.752197	-878.179382
21808.726709	-78.991814	372.168335	-864.327820
21808.730023	-81.154297	380.409119	-851.411438
21808.733761	-83.375214	388.240784	-837.326050
21808.737146	-86.063705	395.838684	-823.065430
21808.740439	-87.875504	402.501465	-809.681458
21808.743752	-89.628876	408.696686	-796.005249
21808.747125	-91.908234	414.365906	-782.329041
21808.750456	-93.603157	420.619507	-768.302124
21808.753736	-95.414955	425.762726	-755.210388
21808.757084	-96.642311	431.899475	-742.878418
21808.760366	-97.811218	436.575104	-728.793091
21808.763698	-99.739922	440.783142	-715.818176
21808.767019	-100.850380	444.640564	-703.135559
21808.770330	-102.019287	448.439545	-690.277588
21808.773646	-102.311516	451.478668	-677.068909
21808.776948	-103.012856	455.452942	-664.210937
21808.780282	-102.895958	457.790802	-651.528320
21808.784003	-103.831085	460.654572	-639.079468
21808.787275	-103.714203	462.583282	-626.689026
21808.790595	-104.006432	464.628876	-614.123291
21808.793931	-103.831085	466.148468	-602.375793
21808.797313	-103.597305	468.018707	-590.102295
21808.800645	-103.188187	469.596741	-578.646973
21808.803990	-102.895958	470.181152	-567.308533
21808.807286	-102.019287	471.174744	-555.794861
21808.810649	-101.434837	471.993011	-544.105774
21808.813960	-101.025711	471.934540	-533.176514
21808.817314	-100.791931	472.285217	-522.188782
21808.820627	-100.791931	472.109863	-511.084198
21808.823945	-99.856804	471.817657	-500.739349
21808.827293	-98.512566	471.525421	-489.693176
21808.830601	-97.928101	471.057861	-480.049652
21808.833930	-97.811218	470.473419	-469.061951
21808.837359	-97.109879	469.012299	-459.360046
21808.840645	-97.109879	467.434235	-449.599670
21808.843943	-96.759201	466.557587	-439.547058
21808.847272	-96.525414	465.271790	-430.546448
21808.851032	-95.940971	463.109283	-421.604340
21808.854367	-96.116302	462.466400	-411.434845
