time (s)	det(V)
23494.111200	0.086338	
23494.112716	0.082543	
23494.114278	0.072734	
23494.115802	0.071667	
23494.117341	0.069915	
23494.118899	0.065669	
23494.120411	0.070781	
23494.121971	0.064694	
23494.123487	0.068082	
23494.125082	0.065044	
23494.126574	0.063010	
23494.128151	0.060400	
23494.129672	0.063167	
23494.131230	0.061745	
23494.132752	0.059360	
23494.134279	0.057278	
23494.135836	0.060907	
23494.137360	0.066470	
23494.138927	0.068243	
23494.140419	0.069125	
23494.142003	0.056653	
23494.143535	0.063119	
23494.145133	0.057153	
23494.146630	0.065681	
23494.148193	0.057648	
23494.149720	0.070829	
23494.151262	0.068191	
23494.152805	0.061334	
23494.154328	0.053527	
23494.155893	0.071244	
23494.157425	0.064174	
23494.158993	0.066736	
23494.160486	0.073999	
23494.162094	0.071574	
23494.163583	0.072988	
23494.165161	0.078092	
23494.166690	0.068863	
23494.168276	0.070563	
23494.169774	0.074378	
23494.171324	0.076134	
23494.172867	0.072557	
23494.174415	0.073883	
23494.175959	0.075139	
23494.177477	0.077129	
23494.179044	0.076787	
23494.180573	0.071216	
23494.182141	0.077476	
23494.183640	0.074716	
23494.185229	0.072980	
23494.186723	0.073766	
23494.188290	0.067059	
23494.189826	0.067232	
23494.191359	0.068751	
23494.192897	0.067687	
23494.194409	0.072722	
23494.195974	0.062740	
23494.197479	0.065314	
23494.199084	0.064094	
23494.200569	0.068698	
23494.202141	0.065391	
23494.203664	0.058293	
23494.205259	0.057745	
23494.206750	0.056182	
23494.208312	0.060654	
23494.209839	0.052831	
23494.211404	0.057576	
23494.212948	0.038703	
23494.214470	0.036854	
23494.216036	0.032580	
23494.217558	0.034538	
23494.219145	0.028608	
23494.220629	0.026812	
23494.222211	0.025100	
23494.223735	0.022389	
23494.225334	0.023194	
23494.226824	0.019947	
23494.228396	0.017732	
23494.229927	0.013579	
23494.231499	0.015488	
23494.233026	0.009675	
23494.234544	0.009546	
23494.236104	0.006654	
23494.237620	0.006751	
23494.239182	0.002037	
23494.240704	0.001586	
23494.242432	-0.001334	
23494.244005	-0.002200	
23494.245640	-0.006132	
23494.247237	-0.002325	
23494.248845	-0.006257	
23494.250469	-0.006112	
23494.252078	-0.006736	
23494.253739	-0.010366	
23494.255331	-0.006011	
23494.256975	-0.008646	
23494.258567	-0.007183	
23494.260252	-0.008094	
23494.261815	-0.013258	
23494.263509	-0.013891	
23494.265065	-0.008452	
23494.266745	-0.008352	
23494.268291	-0.010100	
23494.269984	-0.006845	
23494.271499	-0.006346	
23494.273230	-0.010756	
23494.274723	-0.003501	
23494.276492	-0.005765	
23494.277974	-0.004468	
23494.279754	-0.003646	
23494.281239	-0.002241	
23494.282990	-0.000464	
23494.284478	-0.000670	
23494.286226	0.001816	
23494.287741	0.001820	
23494.289471	0.002843	
23494.290985	0.003987	
23494.292701	0.001038	
23494.294239	0.009027	
23494.295916	0.007049	
23494.297467	0.009123	
23494.299129	0.009667	
23494.300689	0.013216	
23494.302352	0.012418	
23494.303941	0.016709	
23494.305599	0.012704	
23494.307195	0.019218	
23494.308833	0.023972	
23494.310425	0.017768	
23494.312053	0.019222	
23494.313722	0.021329	
23494.315300	0.017591	
23494.316972	0.017466	
23494.318558	0.024254	
23494.320248	0.021204	
23494.321818	0.020000	
23494.323479	0.019327	
23494.325035	0.018582	
23494.326748	0.025510	
23494.328293	0.020963	
23494.330014	0.020145	
23494.331517	0.026175	
23494.333275	0.022151	
23494.334756	0.024137	
23494.336539	0.020399	
23494.338033	0.021478	
23494.339841	0.014332	
23494.341319	0.015069	
23494.343093	0.014864	
23494.344577	0.015939	
23494.346374	0.015951	
23494.347855	0.011995	
23494.349600	0.011291	
23494.351100	0.013466	
23494.352851	0.011452	
23494.354363	0.006598	
23494.356115	0.006751	
23494.357638	0.003721	
23494.359335	0.005308	
23494.360871	0.002622	
23494.362558	0.003951	
23494.364105	0.006158	
23494.365782	-0.002224	
23494.367346	-0.004057	
23494.369004	-0.000392	
23494.370592	-0.007425	
23494.372240	-0.009065	
23494.373824	-0.010346	
23494.375447	-0.010801	
23494.377064	-0.010660	
23494.378661	-0.012706	
23494.380348	-0.011220	
23494.381926	-0.013290	
23494.383611	-0.012356	
23494.385190	-0.020332	
23494.386844	-0.017730	
23494.388403	-0.025222	
23494.390098	-0.020461	
23494.391658	-0.022229	
23494.393363	-0.020723	
23494.394844	-0.023156	
23494.396561	-0.022004	
23494.398043	-0.024598	
23494.399738	-0.025395	
23494.401226	-0.027792	
23494.402902	-0.025516	
23494.404399	-0.027728	
23494.406039	-0.023961	
23494.407568	-0.027426	
23494.409187	-0.024940	
23494.410780	-0.022314	
23494.412379	-0.025895	
23494.413974	-0.023812	
23494.415543	-0.024876	
23494.417162	-0.020324	
23494.418679	-0.019353	
23494.420340	-0.022555	
23494.421827	-0.018306	
23494.423549	-0.018958	
23494.425019	-0.015147	
23494.426733	-0.017826	
23494.428216	-0.012871	
23494.429927	-0.015429	
23494.431408	-0.009576	
23494.433113	-0.011365	
23494.434595	-0.007618	
23494.436289	-0.011417	
23494.437787	-0.008944	
23494.439433	-0.011034	
23494.440966	-0.005040	
23494.442598	-0.004956	
23494.444148	-0.005782	
23494.445757	-0.002708	
23494.447334	-0.003300	
23494.448921	-0.000782	
23494.450529	-0.002019	
23494.452071	0.000519	
23494.453730	0.001421	
23494.455208	0.004414	
23494.456906	-0.000629	
23494.458378	0.001216	
23494.460086	0.003375	
23494.461565	0.004301	
23494.463255	0.007186	
23494.464735	0.001445	
23494.466416	0.001949	
23494.467898	0.000446	
23494.469580	0.000064	
23494.471085	-0.000275	
23494.472734	-0.003679	
23494.474265	-0.000472	
23494.475812	-0.001906	
23494.477399	-0.005765	
23494.478982	-0.001697	
23494.480590	-0.001576	
23494.482080	-0.004871	
23494.483719	-0.008364	
23494.485220	-0.007449	
23494.486863	-0.008464	
23494.488343	-0.011945	
23494.489987	-0.016279	
23494.491466	-0.015196	
23494.493102	-0.019997	
23494.494581	-0.022100	
23494.496206	-0.022777	
23494.497713	-0.024626	
23494.499269	-0.026165	
23494.500827	-0.033001	
23494.502309	-0.032103	
23494.503985	-0.036650	
23494.505470	-0.034427	
23494.507096	-0.039317	
23494.508620	-0.042580	
23494.510260	-0.039345	
23494.511734	-0.041408	
23494.513377	-0.046399	
23494.514860	-0.047938	
23494.516504	-0.050234	
23494.517986	-0.052707	
23494.519602	-0.056103	
23494.521110	-0.058726	
23494.522665	-0.061392	
23494.524224	-0.066746	
23494.525747	-0.066794	
23494.527361	-0.067789	
23494.528858	-0.068700	
23494.530479	-0.070609	
23494.532000	-0.075423	
23494.533640	-0.075858	
23494.535115	-0.077752	
23494.536743	-0.081965	
23494.538217	-0.078424	
23494.539861	-0.082634	
23494.541341	-0.084994	
23494.542973	-0.084273	
23494.544472	-0.083302	
23494.546051	-0.084213	
23494.547584	-0.090400	
23494.549123	-0.092447	
23494.550721	-0.087262	
23494.552211	-0.089707	
23494.553857	-0.093095	
23494.555374	-0.094183	
23494.557012	-0.092564	
23494.558490	-0.093148	
23494.560063	-0.095186	
23494.561567	-0.096423	
23494.563120	-0.095798	
23494.564620	-0.096467	
23494.566104	-0.095553	
23494.567708	-0.095198	
23494.569201	-0.097873	
23494.570788	-0.094545	
23494.572279	-0.094848	
23494.573843	-0.092837	
23494.575357	-0.096729	
23494.576954	-0.094513	
23494.578426	-0.089518	
23494.580011	-0.092165	
23494.581500	-0.094840	
23494.583050	-0.090976	
23494.584590	-0.092064	
23494.586083	-0.091689	
23494.587662	-0.093692	
23494.589178	-0.089522	
23494.590781	-0.090328	
23494.592276	-0.091097	
23494.593840	-0.094848	
23494.595352	-0.099303	
23494.596944	-0.097144	
23494.598434	-0.098529	
23494.600008	-0.098002	
23494.601501	-0.099400	
23494.603050	-0.106276	
23494.604572	-0.105660	
23494.606067	-0.107062	
23494.607656	-0.107408	
23494.609166	-0.112476	
23494.610760	-0.116359	
23494.612256	-0.119416	
23494.613808	-0.122293	
23494.615346	-0.128597	
23494.616928	-0.132291	
23494.618405	-0.136984	
23494.619982	-0.141645	
23494.621474	-0.145786	
23494.623045	-0.155168	
23494.624564	-0.160699	
23494.626052	-0.163949	
23494.627632	-0.172675	
23494.629160	-0.180224	
23494.630752	-0.182077	
23494.632250	-0.196019	
23494.633805	-0.199467	
23494.635326	-0.211665	
23494.636894	-0.216970	
23494.638407	-0.225192	
23494.639946	-0.232395	
23494.641487	-0.240520	
23494.643035	-0.250623	
23494.644611	-0.254103	
23494.646098	-0.261765	
23494.647675	-0.273814	
23494.649202	-0.279099	
23494.650802	-0.290028	
23494.652303	-0.301049	
23494.653871	-0.307813	
23494.655403	-0.315858	
23494.656961	-0.329646	
23494.658468	-0.335596	
23494.659998	-0.348060	
23494.661569	-0.356318	
23494.663054	-0.363525	
23494.664636	-0.372520	
23494.666162	-0.376854	
23494.667765	-0.379569	
23494.669257	-0.391646	
23494.670838	-0.398776	
23494.672371	-0.412416	
23494.673943	-0.419192	
23494.675480	-0.428795	
23494.677002	-0.439084	
23494.678560	-0.445650	
23494.680077	-0.453795	
23494.681663	-0.465244	
23494.683156	-0.472084	
23494.684751	-0.480741	
23494.686266	-0.488866	
23494.687858	-0.501990	
23494.689344	-0.507581	
23494.690903	-0.519316	
23494.692426	-0.524581	
23494.693995	-0.534575	
23494.695528	-0.546628	
23494.697040	-0.551768	
23494.698621	-0.562431	
23494.700132	-0.567696	
23494.701725	-0.571881	
23494.703207	-0.581767	
23494.704823	-0.594573	
23494.706315	-0.598355	
23494.707920	-0.608966	
23494.709415	-0.617152	
23494.711005	-0.624181	
23494.712487	-0.631698	
23494.714064	-0.638091	
23494.715574	-0.649974	
23494.717149	-0.654506	
23494.718691	-0.665838	
23494.720203	-0.670857	
23494.721783	-0.678294	
23494.723291	-0.689903	
23494.724879	-0.702653	
23494.726366	-0.708317	
23494.727951	-0.719866	
23494.729467	-0.728994	
23494.731028	-0.742594	
23494.732550	-0.752926	
23494.734086	-0.760274	
23494.735649	-0.776516	
23494.737167	-0.791094	
23494.738714	-0.804678	
23494.740219	-0.819631	
23494.741841	-0.842109	
23494.743324	-0.853884	
23494.744936	-0.871069	
23494.746427	-0.891956	
23494.748011	-0.908991	
23494.749518	-0.932029	
23494.751082	-0.949947	
23494.752613	-0.971116	
23494.754169	-0.991169	
23494.755716	-1.023960	
23494.757244	-1.049048	
23494.758797	-1.073017	
23494.760301	-1.097372	
23494.761910	-1.128780	
23494.763405	-1.158691	
23494.764976	-1.184516	
23494.766511	-1.215539	
23494.768116	-1.244659	
23494.769603	-1.271109	
23494.771161	-1.306015	
23494.772688	-1.341146	
23494.774258	-1.377856	
23494.775784	-1.413514	
23494.777316	-1.444601	
23494.778883	-1.485690	
23494.780400	-1.522670	
23494.781986	-1.561946	
23494.783487	-1.586579	
23494.785061	-1.597447	
23494.786571	-1.598052	
23494.788159	-1.597971	
23494.789658	-1.598011	
23494.791213	-1.598064	
23494.792744	-1.597971	
23494.794299	-1.598003	
23494.795821	-1.598060	
23494.797324	-1.598088	
23494.798905	-1.598112	
23494.800445	-1.598108	
23494.802023	-1.597999	
23494.803519	-1.598092	
23494.805122	-1.598027	
23494.806617	-1.598027	
23494.808179	-1.598080	
23494.809699	-1.598076	
23494.811248	-1.597971	
23494.812798	-1.598048	
23494.814313	-1.598072	
23494.815890	-1.597991	
23494.817415	-1.598007	
23494.818999	-1.598160	
23494.820486	-1.598048	
23494.822067	-1.598011	
23494.823595	-1.598068	
23494.825188	-1.598035	
23494.826689	-1.598148	
23494.828254	-1.598064	
23494.829779	-1.598060	
23494.831327	-1.598068	
23494.832866	-1.598068	
23494.834382	-1.597987	
23494.835959	-1.598156	
23494.837474	-1.598120	
23494.839051	-1.598132	
23494.840533	-1.598128	
23494.842118	-1.598011	
23494.843632	-1.598023	
23494.845225	-1.598140	
23494.846721	-1.598084	
23494.848290	-1.598064	
23494.849816	-1.598024	
23494.851382	-1.598088	
23494.852916	-1.598160	
23494.854439	-1.598096	
23494.855995	-1.598052	
23494.857508	-1.598084	
23494.859081	-1.598031	
23494.860557	-1.598156	
23494.862186	-1.598108	
23494.863677	-1.598100	
23494.865268	-1.598092	
23494.866762	-1.598193	
23494.868348	-1.598136	
23494.869846	-1.598024	
23494.871412	-1.598189	
23494.872944	-1.598092	
23494.874483	-1.598040	
23494.876265	-1.597995	
23494.877749	-1.597943	
23494.879506	-1.597955	
23494.881013	-1.598100	
23494.882753	-1.598052	
23494.884279	-1.598140	
23494.886007	-1.598011	
23494.887532	-1.598084	
23494.889259	-1.597979	
23494.890802	-1.598072	
23494.892493	-1.597983	
23494.894052	-1.598024	
23494.895717	-1.597991	
23494.897282	-1.598144	
23494.898942	-1.597887	
23494.900553	-1.598140	
23494.902203	-1.597911	
23494.903801	-1.598108	
23494.905435	-1.597919	
23494.907036	-1.598152	
23494.908663	-1.597987	
23494.910346	-1.598160	
23494.911924	-1.598040	
23494.913595	-1.598068	
23494.915177	-1.597987	
23494.916870	-1.598088	
23494.918472	-1.597967	
23494.920135	-1.598096	
23494.921700	-1.598052	
23494.923400	-1.598040	
23494.924939	-1.597983	
23494.926659	-1.598068	
23494.928190	-1.598032	
23494.929919	-1.598144	
