crossing time (s)	slope (V/s)	crossing number
23589.602211	53.965490	1484
23591.004883	52.806743	1485
23592.388551	51.376552	1486
23593.789866	51.932276	1487
23595.179104	49.228902	1488
23596.567167	49.502572	1489
23597.965422	48.171485	1490
23599.354977	47.155450	1491
23600.765769	46.479719	1492
23602.130455	44.540761	1493
23603.549581	44.343095	1494
23604.920299	44.054624	1495
23606.335458	42.219535	1496
23607.706758	41.338445	1497
23609.132722	42.163969	1498
23610.495589	40.823250	1499
23611.916916	40.181709	1500
23613.287623	38.224386	1501
23614.694587	38.752458	1502
23616.079874	36.755991	1503
23617.471712	36.397226	1504
23618.867931	36.400660	1505
23620.261698	34.859648	1506
23621.655562	34.481649	1507
23623.043300	34.750088	1508
23624.432161	33.200959	1509
23625.835062	33.158919	1510
23627.232551	32.829814	1511
23628.619200	32.394419	1512
23630.012200	31.422914	1513
23631.404420	30.305537	1514
23632.797918	29.382993	1515
23634.194393	29.662205	1516
23635.585383	29.720036	1517
23636.983902	27.951969	1518
23638.367614	28.245010	1519
23639.768927	27.704374	1520
23641.148804	30.033880	1521
23642.571592	25.292673	1522
23643.925128	25.242333	1523
23645.366016	25.044049	1524
23646.714754	23.933660	1525
23648.146472	23.766694	1526
23649.503203	22.487787	1527
23650.926232	22.510279	1528
23652.292309	23.133184	1529
23653.708234	22.552182	1530
23655.085950	22.914604	1531
23656.497967	21.416829	1532
23657.880705	20.503429	1533
23659.274482	20.769045	1534
23660.669181	19.424467	1535
23662.056637	19.259217	1536
23663.455820	19.106033	1537
23664.850880	19.188297	1538
23666.240576	19.187373	1539
23667.637220	18.176546	1540
23669.020814	18.277044	1541
23670.428662	17.159378	1542
23671.803984	16.895781	1543
23673.223415	16.524429	1544
23674.583328	16.550466	1545
23676.009908	15.687344	1546
23677.378120	15.875368	1547
23678.792502	15.157231	1548
23680.165909	13.961074	1549
23681.573594	14.004371	1550
23682.956020	14.340170	1551
23684.357961	14.159033	1552
23685.747908	14.208838	1553
23687.139070	14.231775	1554
23688.536775	12.955735	1555
23689.925834	14.196303	1556
23691.319964	13.478970	1557
23692.715577	11.996248	1558
23694.100713	11.780306	1559
23695.509756	11.716649	1560
23696.879070	11.173022	1561
23698.300097	11.105653	1562
23699.656888	10.079698	1563
23701.099108	10.953921	1564
23702.442047	10.440340	1565
23703.892228	10.184068	1566
23705.215099	9.414753	1567
23706.679396	10.321346	1568
23708.004995	10.159155	1569
23709.459854	9.281958	1570
23710.798845	8.945545	1571
23712.244413	9.121411	1572
23713.592775	9.034915	1573
23715.013117	8.905868	1574
23716.392489	8.128450	1575
23717.796526	8.394653	1576
23719.182663	9.517058	1577
23720.575973	7.020790	1578
23721.979819	6.565013	1579
23723.366258	7.389295	1580
23724.760620	7.840257	1581
23726.138595	7.419126	1582
23727.548727	9.491456	1583
23728.945121	7.102234	1584
23730.340532	8.377907	1585
23731.722985	7.583154	1586
23733.120741	7.166524	1587
23734.502464	7.162545	1588
23735.892519	5.973029	1589
23737.298927	6.665228	1590
23738.672733	6.459396	1591
23740.105593	5.935270	1592
23741.446456	4.994723	1593
23742.899505	4.724842	1594
23744.220098	4.985737	1595
23745.689592	6.524102	1596
23747.014609	5.666203	1597
23748.488212	4.739623	1598
23749.794328	5.087242	1599
23751.277476	4.924753	1600
23752.582096	4.132323	1601
23754.056508	3.606478	1602
23755.376618	4.529812	1603
23756.829742	3.541862	1604
23758.157345	4.094154	1605
23759.596702	3.808760	1606
23760.945802	2.904721	1607
23762.389565	5.242129	1608
23763.772315	3.942806	1609
23765.167578	3.066053	1610
23766.543305	4.076963	1611
23767.942550	3.843597	1612
23769.332420	4.619656	1613
23770.737708	3.014884	1614
23772.126506	2.457314	1615
23773.501304	3.922759	1616
23774.904042	3.262863	1617
23776.308135	3.180693	1618
23777.699928	2.804857	1619
23779.116415	2.695299	1620
23780.465819	2.311100	1621
23781.886669	2.592367	1622
23783.262490	3.128385	1623
23784.675623	2.221128	1624
23786.040792	3.360900	1625
23787.477077	2.249385	1626
23788.823664	2.031411	1627
23790.238600	2.194825	1628
23791.655159	1.847857	1629
23793.012153	1.816710	1630
23794.419020	2.783456	1631
