time (s)	magX	magY	magZ
22838.110403	-73.497955	177.779083	-44.748684
22838.113748	-73.965515	178.363525	-44.398010
22838.117103	-73.731735	178.363525	-45.099358
22838.120473	-74.199295	179.123322	-46.092926
22838.123779	-74.725304	179.649338	-46.385155
22838.127164	-74.433083	180.116898	-47.554062
22838.130539	-75.017532	180.818237	-48.196960
22838.133864	-75.134422	182.162476	-48.664520
22838.137164	-75.718880	182.571594	-49.015194
22838.140514	-76.069550	183.272934	-50.300995
22838.143827	-76.244881	183.682068	-50.008766
22838.147214	-77.180008	184.558746	-50.710114
22838.150516	-77.472237	185.786102	-51.002338
22838.153822	-77.530678	186.312103	-53.515488
22838.157167	-77.939796	186.779663	-53.281708
22838.160494	-78.524254	187.831680	-54.509060
22838.163831	-78.816475	189.585037	-54.801285
22838.167202	-79.576271	190.344833	-55.970192
22838.170471	-79.284042	191.689072	-56.846870
22838.173847	-79.926941	192.799545	-57.255989
22838.177138	-80.511398	193.442429	-57.606659
22838.180449	-80.978966	194.494461	-58.717125
22838.183775	-81.855637	195.371140	-59.769142
22838.187132	-81.738747	196.423141	-60.704266
22838.190464	-82.089424	197.708954	-61.347164
22838.193771	-82.849213	198.877853	-62.282288
22838.197101	-83.375214	199.988312	-63.860313
22838.200492	-83.258331	201.098785	-64.035652
22838.204258	-84.427231	202.150787	-65.847458
22838.207168	-84.485680	203.319702	-66.431915
22838.210908	-84.661018	204.254822	-67.133255
22838.214229	-85.128578	205.540634	-68.711281
22838.217549	-85.946808	207.293976	-69.821739
22838.220825	-86.531265	207.819992	-70.932205
22838.224173	-86.998833	209.398010	-72.159554
22838.227475	-87.641724	210.917603	-73.094681
22838.230851	-88.226181	211.502060	-74.322037
22838.234145	-89.278198	213.138519	-75.607834
22838.237467	-89.570427	214.541199	-77.068970
22838.240800	-89.979538	215.885452	-78.413208
22838.244088	-90.914665	217.346573	-79.874344
22838.247506	-91.499123	218.515503	-81.569260
22838.250841	-92.142021	219.625961	-83.088837
22838.254133	-92.726479	221.613098	-85.075974
22838.257497	-93.310928	222.840454	-86.654007
22838.260825	-94.304497	224.243149	-88.465805
22838.264127	-94.830513	226.580963	-89.985390
22838.267463	-95.298073	227.808289	-91.855637
22838.271186	-96.525414	229.678558	-94.193451
22838.274457	-97.109879	230.847458	-96.122147
22838.277802	-98.044998	232.074814	-98.226189
22838.281076	-99.506134	234.704865	-100.154877
22838.284442	-100.558144	236.282883	-101.908241
22838.287810	-101.668617	238.328461	-104.012268
22838.291115	-102.369965	240.023376	-107.343658
22838.294419	-102.837524	241.601410	-109.506142
22838.297745	-103.947983	243.530121	-112.077736
