time (s)	det(V)
23064.305300	0.061624	
23064.306884	0.056879	
23064.308527	0.062579	
23064.310132	0.061310	
23064.311767	0.061459	
23064.313410	0.065616	
23064.315018	0.056565	
23064.316684	0.062080	
23064.318279	0.060154	
23064.319941	0.047046	
23064.321534	0.048206	
23064.323205	0.048275	
23064.324786	0.047751	
23064.326488	0.045527	
23064.328031	0.056412	
23064.329727	0.051658	
23064.331270	0.058176	
23064.332980	0.061467	
23064.334484	0.057024	
23064.336236	0.055401	
23064.337731	0.052512	
23064.339498	0.052061	
23064.340974	0.059147	
23064.342750	0.058744	
23064.344229	0.051320	
23064.346012	0.053781	
23064.347493	0.054615	
23064.349240	0.059103	
23064.350744	0.061379	
23064.352492	0.052021	
23064.354009	0.044693	
23064.355759	0.039638	
23064.357286	0.037712	
23064.359012	0.034776	
23064.360555	0.038590	
23064.362247	0.039863	
23064.363792	0.035710	
23064.365485	0.038554	
23064.367057	0.035932	
23064.368718	0.038675	
23064.370294	0.035771	
23064.371962	0.032109	
23064.373563	0.034042	
23064.375201	0.028262	
23064.376813	0.032923	
23064.378439	0.028431	
23064.380080	0.030888	
23064.381703	0.026163	
23064.383368	0.026622	
23064.384969	0.028463	
23064.386614	0.026703	
23064.388201	0.020487	
23064.389894	0.022864	
23064.391462	0.018223	
23064.393165	0.015710	
23064.394706	0.019629	
23064.396403	0.016825	
23064.397954	0.013035	
23064.399656	0.013003	
23064.401192	0.014348	
23064.402919	0.014408	
23064.404399	0.010727	
23064.406201	0.008640	
23064.407684	0.006956	
23064.409457	0.008318	
23064.410941	0.005832	
23064.412715	0.011287	
23064.414187	0.007468	
23064.415956	0.004217	
23064.417451	0.006138	
23064.419232	0.005127	
23064.420734	0.000869	
23064.422454	0.004462	
23064.423969	0.001542	
23064.425678	0.000120	
23064.427210	-0.002551	
23064.428909	0.002182	
23064.430468	0.002178	
23064.432147	0.000652	
23064.433709	0.003069	
23064.435371	0.000309	
23064.436944	0.000575	
23064.438586	-0.000154	
23064.440174	-0.003167	
23064.441789	0.000289	
23064.443416	0.004040	
23064.445003	0.001550	
23064.446676	-0.001604	
23064.448272	0.002158	
23064.449919	0.003677	
23064.451506	0.002887	
23064.453187	0.001518	
23064.454760	0.003637	
23064.456446	0.002074	
23064.457986	0.004825	
23064.459704	0.005615	
23064.461238	0.007830	
23064.462963	0.004805	
23064.464445	0.005663	
23064.466143	0.007601	
23064.467642	0.004015	
23064.469366	0.004644	
23064.470852	0.006074	
23064.472538	0.008704	
23064.474036	0.004950	
23064.475675	0.002912	
23064.477205	0.003415	
23064.478821	0.009389	
23064.480393	0.006384	
23064.481973	0.006046	
23064.483568	0.006078	
23064.485109	0.007995	
23064.486739	0.005502	
23064.488241	0.008120	
23064.489925	0.007681	
23064.491401	0.006823	
23064.493103	0.007472	
23064.494575	0.014010	
23064.496284	0.008886	
23064.497773	0.011266	
23064.499472	0.011081	
23064.500975	0.012785	
23064.502685	0.009695	
23064.504164	0.011540	
23064.505850	0.005143	
23064.507357	0.003496	
23064.508992	0.008833	
23064.510515	0.010469	
23064.512144	0.005921	
23064.513726	0.009264	
23064.515278	0.009639	
23064.516892	0.005361	
23064.518424	0.003907	
23064.520072	0.003822	
23064.521562	0.003250	
23064.523251	0.002505	
23064.524722	0.001212	
23064.526435	0.004861	
23064.527909	0.001095	
23064.529615	0.001474	
23064.531104	-0.000073	
23064.532796	-0.004227	
23064.534290	0.000124	
23064.536001	-0.000500	
23064.537486	-0.003550	
23064.539154	-0.004255	
23064.540666	0.001796	
23064.542218	-0.005129	
23064.543803	-0.008215	
23064.545307	-0.009620	
23064.546970	-0.007735	
23064.548450	-0.011723	
23064.550073	-0.008835	
23064.551592	-0.009995	
23064.553223	-0.006261	
23064.554699	-0.014378	
23064.556340	-0.012883	
23064.557815	-0.011042	
23064.559452	-0.013367	
23064.560929	-0.016295	
23064.562530	-0.015164	
23064.564061	-0.012239	
23064.565617	-0.009508	
23064.567175	-0.015768	
23064.568664	-0.015740	
23064.570328	-0.018169	
23064.571813	-0.015035	
23064.573440	-0.016279	
23064.574956	-0.017528	
23064.576594	-0.017943	
23064.578069	-0.015913	
23064.579708	-0.018104	
23064.581191	-0.020634	
23064.582825	-0.016642	
23064.584320	-0.013556	
23064.585944	-0.016026	
23064.587459	-0.016755	
23064.589036	-0.022942	
23064.590576	-0.010426	
23064.592107	-0.015832	
23064.593720	-0.015361	
23064.595206	-0.014318	
23064.596846	-0.014225	
23064.598373	-0.018193	
23064.600008	-0.020360	
23064.601494	-0.021794	
23064.603131	-0.017335	
23064.604620	-0.015840	
23064.606260	-0.015518	
23064.607759	-0.015337	
23064.609413	-0.017266	
23064.610892	-0.013242	
23064.612519	-0.014982	
23064.614023	-0.015055	
23064.615604	-0.014156	
23064.617164	-0.014962	
23064.618665	-0.013874	
23064.620307	-0.014197	
23064.621793	-0.016219	
23064.623419	-0.015143	
23064.624950	-0.016441	
23064.626588	-0.014148	
23064.628063	-0.013592	
23064.629645	-0.016682	
23064.631135	-0.013294	
23064.632701	-0.016783	
23064.634185	-0.014483	
23064.635772	-0.016166	
23064.637297	-0.015159	
23064.638800	-0.013754	
23064.640397	-0.016187	
23064.641897	-0.015723	
23064.643461	-0.018233	
23064.644989	-0.018797	
23064.646551	-0.016859	
23064.648062	-0.019361	
23064.649620	-0.019699	
23064.651131	-0.020723	
23064.652684	-0.021971	
23064.654224	-0.025069	
23064.655714	-0.023079	
23064.657292	-0.027490	
23064.658813	-0.029476	
23064.660397	-0.029258	
23064.661885	-0.026624	
23064.663452	-0.029702	
23064.664980	-0.033609	
23064.666534	-0.034797	
23064.668047	-0.036381	
23064.669580	-0.039140	
23064.671122	-0.041605	
23064.672669	-0.046153	
23064.674215	-0.046814	
23064.675703	-0.050351	
23064.677283	-0.044828	
23064.678797	-0.049630	
23064.680378	-0.053513	
23064.681877	-0.056148	
23064.683440	-0.056164	
23064.684954	-0.060337	
23064.686540	-0.062114	
23064.688039	-0.065324	
23064.689568	-0.068180	
23064.691091	-0.068845	
23064.692642	-0.069783	
23064.694193	-0.070029	
23064.695674	-0.070734	
23064.697251	-0.076257	
23064.698771	-0.078150	
23064.700369	-0.081889	
23064.701864	-0.081695	
23064.703425	-0.090243	
23064.704940	-0.089232	
23064.706530	-0.090847	
23064.708020	-0.090646	
23064.709569	-0.090457	
23064.711097	-0.093353	
23064.712633	-0.096999	
23064.714177	-0.097381	
23064.715672	-0.101672	
23064.717237	-0.104471	
23064.718760	-0.105756	
23064.720373	-0.107541	
23064.721860	-0.109571	
23064.723428	-0.110139	
23064.724959	-0.111299	
23064.726486	-0.112536	
23064.728047	-0.119638	
23064.729609	-0.118466	
23064.731132	-0.117040	
23064.732667	-0.116399	
23064.734222	-0.126820	
23064.735710	-0.124005	
23064.737280	-0.125701	
23064.738800	-0.130547	
23064.740350	-0.130740	
23064.741887	-0.126377	
23064.743401	-0.132118	
23064.744988	-0.137012	
23064.746523	-0.140134	
23064.748096	-0.142144	
23064.749590	-0.143675	
23064.751192	-0.145182	
23064.752684	-0.146410	
23064.754279	-0.148545	
23064.755777	-0.152163	
23064.757347	-0.154161	
23064.758871	-0.155977	
23064.760418	-0.160465	
23064.761946	-0.158020	
23064.763461	-0.167877	
23064.765038	-0.167144	
23064.766546	-0.172888	
23064.768131	-0.173090	
23064.769619	-0.172348	
23064.771212	-0.180812	
23064.772727	-0.186017	
23064.774323	-0.190073	
23064.775810	-0.192079	
23064.777378	-0.190971	
23064.778905	-0.198432	
23064.780454	-0.203016	
23064.781983	-0.211218	
23064.783496	-0.216600	
23064.785064	-0.215335	
23064.786572	-0.224052	
23064.788154	-0.229861	
23064.789646	-0.237281	
23064.791227	-0.240906	
23064.792743	-0.247360	
23064.794339	-0.251835	
23064.795832	-0.256951	
23064.797394	-0.267211	
23064.798922	-0.268021	
23064.800492	-0.282052	
23064.802013	-0.290282	
23064.803528	-0.297021	
23064.805100	-0.309553	
23064.806606	-0.317872	
23064.808208	-0.325183	
23064.809701	-0.333602	
23064.811318	-0.342698	
23064.812813	-0.349220	
23064.814414	-0.361986	
23064.815904	-0.372665	
23064.817471	-0.380548	
23064.818978	-0.386720	
23064.820544	-0.395352	
23064.822058	-0.404593	
23064.823573	-0.417037	
23064.825158	-0.426781	
23064.826670	-0.436852	
23064.828266	-0.454262	
23064.829747	-0.459713	
23064.831340	-0.470936	
23064.832841	-0.481913	
23064.834447	-0.495214	
23064.835940	-0.509720	
23064.837517	-0.518877	
23064.839021	-0.536754	
23064.840586	-0.543353	
23064.842098	-0.557343	
23064.843650	-0.570858	
23064.845195	-0.584812	
23064.846713	-0.598694	
23064.848275	-0.612837	
23064.849798	-0.622739	
23064.851380	-0.638981	
23064.852860	-0.654853	
23064.854466	-0.662124	
23064.855954	-0.680501	
23064.857520	-0.694238	
23064.859045	-0.707374	
23064.860609	-0.721211	
23064.862128	-0.733147	
23064.863662	-0.751375	
23064.865232	-0.766010	
23064.866749	-0.778913	
23064.868297	-0.791578	
23064.869798	-0.815321	
23064.871411	-0.828795	
23064.872900	-0.844409	
23064.874484	-0.861276	
23064.876012	-0.879605	
23064.877607	-0.892987	
23064.879101	-0.907586	
23064.880667	-0.927199	
23064.882189	-0.941403	
23064.883766	-0.957460	
23064.885291	-0.976325	
23064.886815	-0.991645	
23064.888375	-1.011879	
23064.889899	-1.029023	
23064.891496	-1.045934	
23064.892993	-1.064295	
23064.894554	-1.089682	
23064.896073	-1.108566	
23064.897617	-1.128732	
23064.899159	-1.142646	
23064.900674	-1.170188	
23064.902258	-1.187538	
23064.903797	-1.209295	
23064.905381	-1.231084	
23064.906871	-1.251938	
23064.908483	-1.274010	
23064.909975	-1.303996	
23064.911577	-1.329254	
23064.913070	-1.354951	
23064.914634	-1.378436	
23064.916151	-1.405099	
23064.917698	-1.430248	
23064.919234	-1.460368	
23064.920766	-1.486548	
23064.922322	-1.518013	
23064.923837	-1.552084	
23064.925406	-1.579485	
23064.926923	-1.593834	
23064.928510	-1.597983	
23064.930010	-1.597979	
23064.931609	-1.597991	
23064.933114	-1.598015	
23064.934679	-1.598060	
23064.936207	-1.598068	
23064.937762	-1.598023	
23064.939305	-1.598088	
23064.940821	-1.598015	
23064.942403	-1.597971	
23064.943912	-1.598040	
23064.945489	-1.598056	
23064.947009	-1.598011	
23064.948605	-1.597975	
23064.950100	-1.598027	
23064.951672	-1.598080	
23064.953196	-1.598124	
23064.954782	-1.598015	
23064.956279	-1.598068	
23064.957842	-1.597995	
23064.959367	-1.598108	
23064.960923	-1.598056	
23064.962458	-1.598120	
23064.963978	-1.598040	
23064.965550	-1.598056	
23064.967061	-1.598019	
23064.968641	-1.598048	
23064.970128	-1.598096	
23064.971700	-1.598052	
23064.973223	-1.598132	
23064.974818	-1.598064	
23064.976318	-1.598176	
23064.977870	-1.598185	
23064.979400	-1.598023	
23064.980980	-1.598124	
23064.982517	-1.598023	
23064.984037	-1.598104	
23064.985622	-1.598080	
23064.987116	-1.598100	
23064.988697	-1.598148	
23064.990222	-1.598185	
23064.991808	-1.598048	
23064.993298	-1.598060	
23064.994866	-1.598108	
23064.996382	-1.598112	
23064.997953	-1.598148	
23064.999479	-1.598116	
23065.000997	-1.598068	
23065.002582	-1.598035	
23065.004094	-1.598064	
23065.005683	-1.598160	
23065.007163	-1.598152	
23065.008763	-1.598108	
23065.010261	-1.598132	
23065.011861	-1.598136	
23065.013348	-1.598128	
23065.014914	-1.598168	
23065.016428	-1.598035	
23065.017992	-1.598112	
23065.019515	-1.598177	
23065.021076	-1.598080	
23065.022614	-1.598035	
23065.024133	-1.598156	
23065.025687	-1.598096	
23065.027212	-1.598128	
23065.028965	-1.597971	
23065.030494	-1.598120	
23065.032168	-1.598064	
23065.033719	-1.598068	
23065.035395	-1.598060	
23065.036949	-1.598156	
23065.038595	-1.597947	
23065.040190	-1.598217	
23065.041840	-1.597983	
23065.043433	-1.598080	
23065.045066	-1.597915	
23065.046663	-1.598193	
23065.048290	-1.598023	
23065.049969	-1.598241	
23065.051544	-1.597999	
23065.053206	-1.598144	
23065.054767	-1.597983	
23065.056477	-1.598152	
23065.058053	-1.598048	
23065.059724	-1.598044	
23065.061270	-1.597955	
23065.062969	-1.598108	
23065.064518	-1.597911	
23065.066247	-1.598177	
23065.067755	-1.598096	
23065.069516	-1.598100	
23065.070993	-1.597947	
23065.072758	-1.598035	
23065.074241	-1.598108	
23065.076019	-1.598027	
23065.077507	-1.598144	
23065.079302	-1.597999	
23065.080784	-1.598132	
23065.082544	-1.598003	
23065.084040	-1.598084	
23065.085793	-1.598015	
23065.087302	-1.598076	
23065.089023	-1.597999	
23065.090549	-1.598011	
23065.092269	-1.598023	
23065.093796	-1.598116	
23065.095498	-1.598112	
23065.097043	-1.598217	
23065.098729	-1.597967	
23065.100294	-1.598185	
23065.101967	-1.598019	
23065.103557	-1.598044	
23065.105203	-1.597979	
23065.106813	-1.598156	
23065.108467	-1.598027	
23065.110068	-1.598084	
23065.111703	-1.597975	
23065.113316	-1.598140	
23065.114899	-1.598015	
23065.116567	-1.598056	
23065.118135	-1.597882	
23065.119818	-1.598036	
23065.121381	-1.597995	
23065.123090	-1.598072	
23065.124662	-1.597971	
23065.126370	-1.598072	
23065.127925	-1.597979	
23065.129637	-1.598080	
23065.131156	-1.597999	
23065.132896	-1.598003	
23065.134397	-1.597955	
23065.136154	-1.598076	
23065.137643	-1.597999	
23065.139421	-1.598072	
23065.140920	-1.598088	
23065.142707	-1.598080	
23065.144188	-1.597983	
23065.145975	-1.597842	
23065.147453	-1.597931	
23065.149233	-1.597939	
23065.150730	-1.598007	
23065.152477	-1.597890	
23065.153989	-1.598032	
23065.155751	-1.597995	
23065.157274	-1.598015	
23065.159000	-1.597955	
23065.160527	-1.597983	
23065.162232	-1.597641	
23065.163769	-1.573982	
23065.165392	-1.455602	
23065.166968	-1.369042	
23065.168541	-1.290671	
23065.170161	-1.207160	
23065.171710	-1.133574	
23065.173345	-1.044891	
23065.174832	-0.963478	
23065.176539	-0.884346	
23065.178024	-0.802342	
23065.179735	-0.719592	
23065.181219	-0.646438	
23065.182939	-0.563188	
23065.184426	-0.484894	
23065.186142	-0.406221	
23065.187627	-0.336539	
23065.189318	-0.257991	
23065.190791	-0.182947	
23065.192463	-0.102268	
23065.193974	-0.022169	
23065.195629	0.060525	
23065.197171	0.145869	
23065.198811	0.227225	
23065.200384	0.314526	
23065.201986	0.387741	
23065.203578	0.467034	
23065.205148	0.558095	
23065.206768	0.632164	
23065.208309	0.713536	
23065.209955	0.803810	
23065.211441	0.884876	
23065.213162	0.974736	
23065.214637	1.057413	
23065.216375	1.143901	
23065.217844	1.234699	
23065.219526	1.312913	
23065.221009	1.394104	
23065.222722	1.486180	
23065.224210	1.574758	
23065.225901	1.636428	
23065.227393	1.655043	
23065.229052	1.655901	
23065.230568	1.655804	
23065.232202	1.655901	
23065.233758	1.655832	
23065.235379	1.655860	
23065.236944	1.655901	
23065.238535	1.656001	
23065.240153	1.655909	
23065.241706	1.655872	
23065.243346	1.655816	
23065.244848	1.655691	
23065.246558	1.655768	
23065.248033	1.655949	
23065.249765	1.655743	
23065.251240	1.655824	
23065.252869	1.655844	
23065.254344	1.655897	
23065.255979	1.655925	
23065.257470	1.655695	
23065.259064	1.655909	
23065.260596	1.655780	
23065.262149	1.655957	
23065.263742	1.655808	
23065.265232	1.655969	
23065.266902	1.655957	
23065.268388	1.655941	
23065.270032	1.655820	
23065.271563	1.655844	
23065.273203	1.655868	
23065.274680	1.655792	
23065.276323	1.655945	
23065.277809	1.655788	
23065.279450	1.655941	
23065.280945	1.655788	
23065.282575	1.655877	
23065.284082	1.655901	
23065.285677	1.656066	
23065.287205	1.655885	
23065.288763	1.655937	
23065.290362	1.655913	
23065.291853	1.655973	
23065.293516	1.655872	
23065.295018	1.655977	
23065.296660	1.655937	
23065.298193	1.655824	
23065.299842	1.655776	
23065.301321	1.655945	
23065.302963	1.655893	
23065.304444	1.655848	
23065.306071	1.655961	
23065.307551	1.655776	
23065.309188	1.655929	
23065.310679	1.655901	
23065.312260	1.655941	
23065.313799	1.655864	
23065.315321	1.655848	
23065.316963	1.655901	
23065.318447	1.655897	
23065.320080	1.655889	
23065.321600	1.655905	
23065.323243	1.655900	
23065.324715	1.655937	
23065.326366	1.655881	
23065.327842	1.655780	
23065.329394	1.655876	
23065.330900	1.655760	
23065.332542	1.655941	
23065.334058	1.655820	
23065.335630	1.655893	
23065.337194	1.655820	
23065.338730	1.655917	
23065.340339	1.655719	
23065.341831	1.655893	
23065.343496	1.655764	
23065.344996	1.655925	
23065.346644	1.655868	
23065.348124	1.655941	
23065.349757	1.655897	
23065.351242	1.655860	
23065.352795	1.655796	
23065.354298	1.655881	
23065.355844	1.655885	
23065.357390	1.655792	
23065.358881	1.655820	
23065.360442	1.655739	
23065.361968	1.655832	
23065.363565	1.655848	
23065.365052	1.655969	
23065.366644	1.655881	
23065.368137	1.655703	
23065.369706	1.655820	
23065.371194	1.655812	
23065.372758	1.655816	
23065.374258	1.655804	
23065.375788	1.655824	
23065.377381	1.655812	
23065.378852	1.655885	
23065.380431	1.655796	
23065.381944	1.655864	
23065.383539	1.655917	
23065.385031	1.655917	
23065.386613	1.655820	
23065.388096	1.655784	
23065.389664	1.655844	
23065.391156	1.655832	
23065.392726	1.655860	
23065.394212	1.655868	
23065.395709	1.655812	
23065.397297	1.655832	
23065.398797	1.655796	
23065.400385	1.655780	
23065.401879	1.655832	
23065.403436	1.655820	
23065.404962	1.655868	
23065.406530	1.655731	
23065.408023	1.655687	
23065.409593	1.655703	
23065.411081	1.655844	
23065.412659	1.655800	
23065.414171	1.655921	
23065.415656	1.655788	
23065.417220	1.655772	
23065.418738	1.655808	
23065.420344	1.655727	
23065.421840	1.655885	
23065.423411	1.655937	
23065.424956	1.655723	
23065.426521	1.655679	
23065.428031	1.655840	
23065.429593	1.655740	
23065.431097	1.655889	
23065.432645	1.655897	
23065.434158	1.655784	
23065.435645	1.655885	
23065.437238	1.655748	
23065.438756	1.655840	
23065.440336	1.655840	
23065.441827	1.655864	
23065.443410	1.655748	
23065.444942	1.655816	
23065.446536	1.655856	
23065.448038	1.655792	
23065.449584	1.655860	
23065.451124	1.655776	
23065.452677	1.655925	
23065.454203	1.655800	
23065.455688	1.655816	
23065.457250	1.655892	
23065.458772	1.655570	
23065.460368	1.653621	
23065.461859	1.623698	
23065.463426	1.562947	
23065.464937	1.527901	
23065.466545	1.481116	
23065.468037	1.459443	
23065.469542	1.428550	
23065.471138	1.389343	
23065.472622	1.361575	
23065.474235	1.334715	
23065.475710	1.308752	
23065.477308	1.289521	
23065.478799	1.258616	
23065.480364	1.237914	
23065.481881	1.209092	
23065.483439	1.184454	
23065.484981	1.170049	
23065.486511	1.143684	
23065.488060	1.121749	
23065.489594	1.093652	
23065.491183	1.066094	
23065.492677	1.059548	
23065.494266	1.030536	
23065.495786	1.020852	
23065.497386	0.990333	
23065.498868	0.975288	
23065.500437	0.957116	
23065.501956	0.940612	
23065.503529	0.920728	
23065.505050	0.916224	
23065.506589	0.890185	
23065.508150	0.862893	
23065.509668	0.852343	
23065.511266	0.846571	
23065.512755	0.818554	
23065.514332	0.805937	
23065.515848	0.789389	
23065.517457	0.772716	
23065.518950	0.748542	
23065.520509	0.734664	
23065.522031	0.723639	
23065.523594	0.700677	
23065.525108	0.687452	
23065.526651	0.679520	
23065.528200	0.662674	
23065.529727	0.649038	
23065.531303	0.634222	
23065.532796	0.622995	
23065.534405	0.609262	
23065.535914	0.604412	
23065.537513	0.582712	
23065.539011	0.571005	
23065.540592	0.552894	
23065.542109	0.540499	
23065.543673	0.531073	
23065.545196	0.521643	
23065.546753	0.510859	
23065.548298	0.489424	
23065.549831	0.486495	
23065.551389	0.472485	
23065.552900	0.464754	
23065.554493	0.445769	
23065.555988	0.443296	
23065.557561	0.427827	
23065.559086	0.423029	
23065.560692	0.408427	
23065.562187	0.399689	
23065.563709	0.387258	
23065.565284	0.374274	
23065.566804	0.373541	
23065.568361	0.356904	
23065.569897	0.349722	
23065.571452	0.341101	
23065.572974	0.325371	
23065.574564	0.318494	
23065.576062	0.309604	
23065.577631	0.294699	
23065.579172	0.293406	
23065.580719	0.285373	
23065.582246	0.275282	
23065.583756	0.266138	
23065.585340	0.258505	
23065.586854	0.254516	
23065.588435	0.240985	
23065.589930	0.234774	
23065.591532	0.227180	
23065.593032	0.224711	
23065.594630	0.213283	
23065.596130	0.208904	
23065.597713	0.200170	
23065.599213	0.198201	
23065.600787	0.189544	
23065.602319	0.187195	
23065.603868	0.180432	
23065.605410	0.173011	
23065.606929	0.167952	
23065.608499	0.157672	
23065.610012	0.162554	
23065.611591	0.162018	
23065.613080	0.149913	
23065.614662	0.152862	
23065.616181	0.144386	
23065.617786	0.143633	
23065.619280	0.134122	
23065.620866	0.136563	
23065.622374	0.134054	
23065.623956	0.126355	
23065.625486	0.136108	
23065.627029	0.120039	
23065.628592	0.121413	
23065.630087	0.120595	
23065.631666	0.116567	
23065.633191	0.108740	
23065.634783	0.120216	
23065.636265	0.113054	
23065.637827	0.111096	
23065.639350	0.108135	
23065.640915	0.103958	
23065.642446	0.104035	
23065.643958	0.101622	
23065.645537	0.100075	
23065.647053	0.102028	
23065.648634	0.099313	
23065.650136	0.099052	
23065.651765	0.096308	
23065.653254	0.091792	
23065.654845	0.088187	
23065.656368	0.087889	
23065.657968	0.089867	
23065.659453	0.084425	
23065.661024	0.086000	
23065.662547	0.078350	
23065.664125	0.087925	
23065.665657	0.085573	
23065.667169	0.082366	
23065.668748	0.074455	
23065.670270	0.077971	
23065.671870	0.080811	
23065.673358	0.072163	
23065.674967	0.064376	
23065.676472	0.071470	
23065.678073	0.066342	
23065.679571	0.072203	
23065.681140	0.073798	
23065.682662	0.073734	
23065.684245	0.073246	
23065.685773	0.060903	
23065.687314	0.067901	
23065.688871	0.065290	
23065.690386	0.060613	
23065.691968	0.066160	
23065.693483	0.059695	
23065.695079	0.057209	
23065.696564	0.055920	
23065.698155	0.056005	
23065.699685	0.060629	
23065.701284	0.053801	
23065.702784	0.045676	
23065.704310	0.038127	
23065.705855	0.030808	
23065.707381	0.032443	
23065.708947	0.033499	
23065.710444	0.033942	
23065.712243	0.028584	
23065.713778	0.028258	
23065.715480	0.028338	
23065.717025	0.023952	
23065.718715	0.024636	
23065.720270	0.020689	
23065.721934	0.020548	
23065.723523	0.018413	
23065.725187	0.018441	
23065.726768	0.012124	
23065.728413	0.014191	
23065.730017	0.014731	
23065.731662	0.012986	
23065.733297	0.013172	
23065.734893	0.006569	
23065.736540	0.011399	
23065.738124	0.011464	
23065.739797	0.009095	
23065.741382	0.005349	
23065.743037	0.008148	
23065.744593	0.002859	
23065.746286	0.006211	
23065.747823	0.003459	
23065.749514	0.000986	
23065.751017	0.003790	
23065.752764	0.001429	
23065.754246	-0.000496	
23065.756007	0.002642	
23065.757492	-0.002744	
23065.759253	-0.002587	
23065.760747	-0.001652	
23065.762521	-0.002269	
23065.764004	0.000881	
23065.765753	0.001159	
23065.767254	-0.003389	
23065.768979	0.000515	
23065.770501	0.002420	
23065.772206	-0.001383	
23065.773743	-0.000541	
23065.775452	-0.001141	
23065.777009	0.002666	
23065.778690	-0.002039	
23065.780254	0.002054	
23065.781927	-0.000468	
23065.783491	0.001594	
23065.785137	0.000354	
23065.786723	0.004040	
23065.788349	0.002650	
23065.789980	0.006255	
23065.791596	0.003081	
23065.793241	0.005288	
23065.794844	0.003999	
23065.796501	0.003613	
23065.798083	0.007766	
23065.799781	0.006589	
23065.801340	0.005594	
23065.803021	0.007548	
23065.804570	0.007669	
23065.806268	0.008459	
23065.807829	0.007504	
23065.809535	0.007250	
23065.811083	0.008306	
23065.812813	0.008318	
23065.814300	0.010944	
23065.816061	0.010163	
23065.817542	0.008620	
23065.819315	0.011540	
23065.820798	0.011496	
23065.822572	0.008954	
23065.824052	0.010529	
23065.825822	0.006030	
23065.827317	0.008483	
23065.829082	0.005123	
23065.830580	0.005981	
23065.832307	0.007133	
23065.833826	0.008265	
23065.835548	0.006408	
23065.837084	0.007210	
23065.838775	0.006074	
23065.840332	0.007339	
23065.842008	0.002875	
23065.843563	0.000164	
23065.845235	0.007927	
23065.846816	0.009143	
23065.848451	0.003520	
23065.850034	0.006404	
23065.851672	0.006187	
23065.853291	0.002988	
23065.854893	0.004914	
23065.856574	0.003584	
23065.858172	0.004966	
23065.859833	0.000684	
23065.861430	-0.000053	
23065.863081	0.001353	
23065.864654	-0.000766	
23065.866335	-0.000565	
23065.867874	-0.001926	
23065.869579	0.001240	
23065.871121	-0.000271	
23065.872819	-0.000202	
23065.874327	0.000265	
23065.876082	-0.004235	
23065.877570	-0.005689	
23065.879356	-0.000351	
23065.880829	-0.001987	
23065.882605	-0.000839	
23065.884081	0.001212	
23065.885826	-0.002233	
23065.887321	-0.000098	
23065.889046	-0.002579	
23065.890554	-0.001495	
23065.892295	-0.000452	
23065.893832	-0.006885	
23065.895540	-0.003038	
23065.897071	-0.003610	
23065.898772	-0.003651	
23065.900313	-0.004271	
23065.901983	-0.003296	
23065.903544	-0.002692	
23065.905216	-0.002510	
23065.906815	-0.002881	
23065.908472	-0.002712	
23065.910063	-0.003469	
23065.911693	-0.004509	
23065.913290	-0.003308	
23065.914909	-0.002402	
23065.916570	-0.002623	
23065.918158	0.000716	
23065.919819	-0.002567	
23065.921403	-0.000512	
23065.923083	0.000696	
23065.924556	0.000897	
23065.926248	-0.001266	
23065.927724	0.000225	
23065.929424	-0.002728	
23065.930917	0.002573	
23065.932635	0.004454	
23065.934126	0.006042	
23065.935795	0.000636	
23065.937283	0.005248	
23065.938934	0.004587	
23065.940459	0.010296	
23065.942101	0.005220	
