crossing time (s)	slope (V/s)	crossing number
23063.813974	56.175068	1104
23065.202216	50.229123	1105
23066.593907	55.394287	1106
23067.977833	49.406533	1107
23069.380148	52.497188	1108
23070.766846	47.441134	1109
23072.174982	49.686221	1110
23073.550640	46.719908	1111
23074.962697	45.711614	1112
23076.328174	46.070723	1113
23077.747224	46.189306	1114
23079.133562	42.677102	1115
23080.542259	45.698188	1116
23081.931100	40.228757	1117
23083.302311	42.635061	1118
23084.733925	36.271593	1119
23086.103672	36.889655	1120
23087.515284	33.998288	1121
23088.874241	36.218635	1122
23090.303958	34.937915	1123
23091.667033	34.242421	1124
23093.071561	30.994094	1125
23094.460245	31.069297	1126
23095.861405	31.080585	1127
23097.246654	28.781322	1128
23098.648698	27.642133	1129
23100.043171	31.588515	1130
23101.432584	28.126088	1131
23102.823954	26.521976	1132
23104.223475	27.293888	1133
23105.606776	26.764184	1134
23107.023525	25.808536	1135
23108.391404	23.892527	1136
23109.814633	25.635857	1137
23111.174943	24.115981	1138
23112.602951	22.373735	1139
23113.959510	23.134664	1140
23115.397051	22.628623	1141
23116.744944	22.360462	1142
23118.183642	20.321981	1143
23119.525929	21.271084	1144
23120.964919	20.275617	1145
23122.322259	18.111640	1146
23123.750368	16.567711	1147
23125.115357	15.542496	1148
23126.524217	18.754411	1149
23127.905894	19.910346	1150
23129.310374	16.239476	1151
23130.701545	15.573195	1152
23132.086823	16.976651	1153
23133.500659	19.096979	1154
23134.876182	16.034753	1155
23136.280915	11.773880	1156
23137.677719	14.099237	1157
23139.062695	14.126077	1158
23140.470367	12.354847	1159
23141.835922	13.655775	1160
23143.266840	11.831812	1161
23144.616734	12.715954	1162
23146.066113	12.576586	1163
23147.396300	11.098050	1164
23148.844392	10.016111	1165
23150.186477	10.749619	1166
23151.630822	11.339399	1167
23152.990346	9.894531	1168
23154.402895	9.379032	1169
23155.782929	9.245930	1170
23157.182807	9.371315	1171
23158.579217	9.469719	1172
23159.961855	7.942019	1173
23161.370090	8.384784	1174
23162.752474	8.215416	1175
23164.160072	7.718863	1176
23165.536271	7.844903	1177
23166.934861	8.138821	1178
23168.330525	6.908973	1179
23169.728383	8.168529	1180
23171.126227	7.866486	1181
23172.508191	6.427040	1182
23173.927527	7.405060	1183
23175.269832	6.767621	1184
23176.717642	5.902422	1185
23178.043922	6.374981	1186
23179.511517	4.783317	1187
23180.830696	5.385699	1188
23182.306875	6.101298	1189
23183.615110	5.423333	1190
