time (s)	magX	magY	magZ
24029.354604	270.978943	-134.260666	-238.962616
24029.357940	272.615417	-135.078903	-243.872009
24029.361244	274.076538	-135.897125	-249.132080
24029.364625	276.180603	-137.416718	-254.976624
24029.367955	277.992401	-138.001160	-260.645813
24029.371266	279.628876	-138.644073	-266.548798
24029.374568	281.206909	-140.046753	-271.458221
24029.377907	282.375824	-140.981888	-276.659851
24029.381312	284.246063	-141.800110	-282.971954
24029.384606	285.999420	-142.559906	-289.634705
24029.387943	287.460541	-143.553482	-295.771484
24029.391286	289.097015	-143.962585	-301.615997
24029.394593	290.791931	-144.722382	-308.220337
24029.397948	291.902405	-145.423721	-314.649323
24029.401283	293.305084	-146.592636	-321.312103
24029.404609	294.532440	-147.177078	-328.267120
24029.407985	296.110474	-147.819992	-335.338989
24029.411297	296.636475	-148.345993	-343.462921
24029.414624	298.214478	-148.988892	-350.184113
24029.417909	299.266510	-148.579773	-357.898895
24029.421311	300.610748	-149.456451	-365.379883
24029.424680	301.487427	-150.040909	-372.510223
24029.427988	302.831665	-149.339569	-380.926361
24029.431293	303.591461	-149.514893	-389.284058
24029.434641	303.708374	-149.982452	-397.933960
24029.438412	305.052582	-149.631790	-406.174774
24029.441360	305.987732	-149.514893	-414.006439
24029.445085	306.221497	-149.807129	-423.474579
24029.448413	306.396851	-149.690247	-431.072479
24029.451742	306.981293	-149.105774	-440.599060
24029.455039	307.098206	-149.514893	-450.125641
24029.458351	306.864410	-148.871994	-458.950897
24029.461660	306.572174	-148.930450	-468.360626
24029.464979	306.572174	-148.345993	-477.653412
24029.468271	306.513733	-147.586212	-486.537140
24029.471573	305.812378	-147.060196	-496.005249
24029.474905	305.169495	-147.060196	-506.057831
24029.478206	303.182343	-146.358856	-517.279358
24029.481572	302.422577	-145.949738	-526.163025
24029.485297	300.727661	-144.839264	-535.163635
24029.488701	299.441833	-144.605484	-544.514893
24029.491983	297.980713	-143.787262	-554.742859
24029.495338	296.461121	-142.969025	-564.210937
24029.498630	293.714203	-142.033890	-573.679077
24029.501959	291.902405	-140.689651	-584.666870
24029.505315	289.097015	-139.696075	-594.485657
24029.508649	286.817657	-138.410294	-603.252441
24029.511949	283.544708	-137.884277	-613.363464
24029.515308	281.148468	-136.247803	-622.481018
24029.518608	276.706604	-134.845123	-632.358215
24029.521979	274.193451	-133.676208	-641.767944
24029.525269	270.452942	-131.864395	-650.768555
24029.528556	267.004669	-130.111038	-660.411987
24029.531950	263.147278	-127.948563	-669.178772
24029.535266	259.172974	-125.727631	-677.653381
24029.538685	254.614258	-123.565170	-686.244873
24029.542019	250.639984	-121.285797	-695.011658
24029.545291	245.905899	-118.480408	-704.070679
24029.548662	240.938049	-116.084152	-712.194641
24029.551998	236.028656	-113.103439	-719.967834
24029.555305	230.534775	-109.362946	-728.617737
24029.558647	225.157806	-105.856232	-736.449402
24029.561942	219.196381	-102.875519	-744.456421
24029.565341	213.234955	-99.193451	-752.755676
24029.568647	207.390411	-95.511398	-758.658691
24029.571983	200.493866	-92.004684	-765.204529
24029.575764	193.772659	-87.913498	-772.159546
24029.579058	187.109879	-83.471649	-779.172974
24029.582449	179.862656	-79.438919	-786.420166
24029.585761	172.732315	-75.230850	-791.446533
24029.589092	164.783752	-70.730560	-797.524841
24029.592383	158.004089	-66.347168	-803.135559
24029.595727	149.821747	-61.729984	-807.869629
