time (s)	magX	magY	magZ
23338.756957	-84.427231	240.198715	-106.759201
23338.760389	-84.777901	242.478088	-109.856812
23338.763688	-85.771477	244.231445	-111.960838
23338.767022	-85.946808	246.627716	-114.883110
23338.770355	-85.479248	249.433090	-117.688484
23338.773677	-86.531265	250.660431	-120.610748
23338.777056	-87.115715	252.764465	-123.883690
23338.780406	-87.817055	254.810059	-126.747513
23338.783740	-89.102859	257.673889	-129.669785
23338.787092	-88.693748	259.544128	-132.358276
23338.790392	-89.804207	261.472809	-135.631195
23338.793727	-90.622444	264.161285	-139.196381
23338.797170	-91.031563	267.258911	-142.586212
23338.800477	-91.791351	269.070740	-145.625366
23338.803800	-92.258919	271.759216	-149.015198
23338.807107	-92.843361	273.921692	-152.697266
23338.810415	-93.720039	276.259491	-156.963776
23338.813751	-94.012268	278.480408	-160.762695
23338.817054	-95.298073	281.344269	-165.204559
23338.820461	-95.765633	283.682068	-168.769714
23338.823778	-96.583862	286.136780	-172.860901
23338.827083	-97.109879	288.942139	-176.542938
23338.830447	-97.869667	291.221497	-180.341888
23338.833779	-98.395676	293.676208	-184.959106
23338.837080	-98.454117	296.540039	-189.693176
23338.840532	-99.155457	298.702515	-193.959656
23338.843810	-100.149033	301.391022	-198.752197
23338.847128	-99.856804	303.495026	-202.843384
23338.850870	-101.201057	306.183502	-207.168304
23338.854221	-101.727051	308.930450	-213.421967
23338.857532	-101.727051	311.502045	-218.097595
23338.860830	-102.194618	314.132111	-223.123901
23338.864167	-102.136177	316.762115	-228.325531
23338.867485	-102.545296	319.099945	-234.403839
23338.870809	-102.545296	321.905334	-238.787262
23338.874128	-102.779076	324.476929	-244.105804
23338.877469	-102.954407	327.048523	-250.300995
23338.880870	-102.369965	329.152557	-256.613098
23338.884179	-102.662178	331.607239	-263.100525
23338.887466	-102.486847	333.828156	-268.243713
23338.890791	-102.779076	336.224457	-274.263611
23338.894080	-103.129745	338.445374	-280.225006
23338.897429	-102.428398	342.068970	-287.004669
23338.900732	-102.253067	343.530121	-294.719452
23338.904472	-102.253067	346.043274	-301.557587
23338.907830	-102.311516	348.497955	-307.752777
23338.911125	-102.603745	350.601990	-314.883118
23338.914473	-101.960838	352.472229	-322.831696
23338.917757	-101.727051	353.991821	-330.312683
23338.921126	-101.960838	355.628296	-338.845703
23338.924435	-101.610168	357.557007	-346.560486
23338.927776	-100.908829	359.251923	-353.983063
23338.931100	-100.733490	360.303925	-362.106964
23338.934446	-100.499710	361.531250	-370.464630
23338.937799	-100.441261	362.466400	-379.289886
23338.941104	-99.798370	363.459961	-387.530701
23338.944440	-99.038574	364.804199	-397.291077
23338.947772	-98.395676	366.090027	-405.122742
23338.951079	-97.869667	366.791351	-414.941559
23338.954524	-97.460541	367.200470	-423.240784
23338.957821	-96.817642	368.018707	-433.293396
23338.961156	-96.466980	367.784943	-442.644653
23338.964519	-95.648743	368.427826	-451.177704
23338.967845	-94.596725	368.310944	-461.756287
23338.971158	-94.012268	367.726471	-470.406219
23338.974442	-92.142021	367.668030	-480.751038
23338.977824	-91.148445	367.551147	-490.394501
23338.981169	-89.628876	366.732910	-499.687347
23338.984477	-88.109291	365.563995	-509.564606
23338.988244	-86.180588	364.336639	-520.844543
23338.991596	-83.959671	363.167755	-530.254211
23338.994902	-82.440086	361.648163	-541.300415
23338.998246	-79.985390	359.544128	-551.060730
23339.001577	-77.764458	357.907654	-561.230286
23339.004845	-74.666862	355.978973	-570.990662
23339.008172	-72.445938	353.524261	-582.212158
23339.011463	-69.699005	350.952667	-592.849182
23339.014819	-66.542953	347.738190	-603.603149
23339.018119	-63.445351	344.465240	-613.538879
23339.021484	-60.639977	341.192291	-624.234314
23339.024791	-57.016365	336.925781	-635.163635
23339.028111	-53.158974	333.126831	-646.385132
23339.031408	-49.886024	329.561676	-656.613098
23339.034752	-46.613091	324.886047	-666.899475
23339.038092	-42.989479	319.450623	-677.244263
23339.041845	-39.190529	315.184113	-687.589111
23339.045176	-35.683807	308.345978	-698.576782
23339.048483	-31.241964	302.735229	-708.804749
23339.051831	-27.384569	296.656921	-719.675598
23339.055143	-23.176504	290.111053	-729.903503
23339.058467	-19.260664	283.506744	-739.780762
23339.061823	-14.935709	276.025726	-749.833435
23339.065151	-10.669197	268.603180	-758.366394
23339.068444	-6.110462	261.239014	-768.360596
23339.071792	-1.902395	253.232025	-777.770325
23339.075104	2.305670	244.991241	-787.647583
23339.078424	6.747517	236.633545	-797.057251
23339.081718	10.897137	228.158981	-806.174744
23339.085032	15.105202	219.509064	-814.357056
23339.088369	19.839275	209.982468	-822.656311
23339.092142	25.099358	200.222092	-830.604858
23339.095612	29.716541	190.987732	-838.378052
23339.098946	34.333725	181.052017	-845.917542
23339.102286	39.009354	171.525421	-852.346558
23339.105613	43.684982	161.355927	-860.996460
23339.108952	49.061951	151.361786	-867.074829
23339.112281	53.912918	140.841629	-873.211487
23339.115631	58.763878	130.379898	-879.056091
23339.118966	64.082413	119.216827	-884.666870
23339.122282	69.400932	108.755112	-889.050232
23339.125608	74.368790	98.176514	-893.082947
23339.128943	80.388657	87.714783	-897.583252
23339.132283	85.940971	77.019287	-900.563904
23339.135613	91.434830	65.973114	-903.778503
23339.138983	96.928703	55.219170	-905.999390
23339.142280	102.305672	44.640560	-908.278748
23339.145613	107.916420	33.828171	-909.506165
23339.148941	113.585625	22.723553	-910.674988
23339.152295	119.371712	12.203390	-910.499695
23339.155609	124.281120	0.455874	-910.908813
23339.158945	130.008774	-10.473408	-911.084106
23339.162280	135.268845	-21.461132	-910.733459
23339.165613	140.879608	-31.513737	-909.389221
23339.168945	146.315018	-42.092342	-907.577454
23339.172280	151.692001	-53.372295	-904.772034
23339.175606	156.718292	-63.308010	-901.616028
23339.178945	161.569260	-73.477493	-899.219727
23339.182293	166.186447	-83.997665	-895.654602
23339.185612	170.628296	-94.050262	-891.037415
23339.188936	174.602570	-103.635300	-886.420166
23339.192272	178.810638	-114.272354	-882.504395
23339.195623	182.668030	-123.623596	-876.776733
23339.198940	186.583862	-132.916412	-870.698364
23339.202271	189.681473	-142.384567	-863.801880
23339.205610	192.662186	-151.092926	-857.314392
23339.208944	195.993576	-159.859726	-850.826965
23339.212274	199.032730	-168.509644	-843.287476
23339.215604	201.487442	-176.633545	-835.689636
23339.219363	204.526596	-185.225021	-827.799500
23339.222694	206.864410	-192.647568	-819.675598
23339.226067	208.793106	-200.303909	-810.207458
23339.229386	210.371124	-207.434235	-801.499084
23339.232715	212.475159	-214.681473	-793.083008
23339.236025	214.286972	-221.285797	-783.790161
23339.239367	215.981873	-227.656342	-774.088196
23339.242693	216.858566	-233.150192	-764.152527
23339.246023	218.436584	-238.760971	-754.333740
23339.249362	219.722382	-244.488586	-744.807129
23339.252690	220.832855	-249.807129	-734.228516
23339.256022	221.826416	-255.125671	-723.649902
23339.259386	222.936874	-259.567505	-713.889526
23339.262716	224.222687	-263.892456	-701.791321
23339.266044	225.333145	-267.983612	-691.504944
23339.269422	225.566910	-271.607239	-680.108093
23339.272696	226.151367	-275.756866	-669.704834
23339.276028	227.261826	-279.205139	-657.489746
23339.279354	227.144928	-282.302765	-646.268250
23339.282691	227.554062	-285.283478	-635.105164
23339.286025	227.320297	-287.855042	-623.007019
23339.289353	228.080063	-289.959076	-611.025696
23339.292685	228.080063	-292.472229	-599.687317
23339.296040	228.372284	-293.991821	-587.881348
23339.299379	228.021622	-295.920502	-576.659790
23339.302707	228.313858	-297.732330	-565.496765
23339.306069	227.261826	-299.018127	-553.515442
23339.309777	227.086502	-299.719482	-542.352417
23339.313123	226.677368	-301.355927	-531.832275
23339.316446	226.502045	-301.940399	-520.026306
23339.319796	225.450043	-303.401520	-508.278809
23339.323137	224.339554	-303.576843	-496.414398
23339.326524	223.462891	-304.219727	-485.368225
23339.329867	222.469315	-305.037994	-475.374054
23339.333118	221.534180	-305.096436	-464.678528
23339.336443	220.014618	-304.804199	-453.690826
23339.339769	218.728821	-304.745758	-444.807159
23339.343135	217.384567	-304.278198	-433.877869
23339.346465	215.981873	-303.576843	-424.818848
