crossing time (s)	slope (V/s)	crossing number
23337.752636	58.192663	1300
23339.134346	56.118890	1301
23340.531628	52.910283	1302
23341.931136	55.196921	1303
23343.324562	49.224548	1304
23344.717180	49.812090	1305
23346.107114	48.292256	1306
23347.507429	48.019718	1307
23348.895825	45.321898	1308
23350.293546	45.182066	1309
23351.682942	44.510430	1310
23353.082748	43.198131	1311
23354.473381	42.442989	1312
23355.873326	41.421401	1313
23357.257864	38.835149	1314
23358.667548	39.914401	1315
23360.030657	38.226445	1316
23361.461541	37.600233	1317
23362.817549	35.274327	1318
23364.257322	35.778155	1319
23365.605909	32.077885	1320
23367.034393	32.151449	1321
23368.397064	30.476696	1322
23369.809620	32.670664	1323
23371.192316	29.091871	1324
23372.596391	29.819105	1325
23373.988691	28.051437	1326
23375.379115	28.908669	1327
23376.778017	28.468154	1328
23378.165123	27.479214	1329
23379.563190	26.201447	1330
23380.954311	24.823216	1331
23382.352692	25.481442	1332
23383.746990	24.703971	1333
23385.126982	24.758132	1334
23386.543335	22.081745	1335
23387.913908	23.081902	1336
23389.331286	21.592687	1337
23390.693790	21.527137	1338
23392.123100	20.522082	1339
23393.473132	21.021167	1340
23394.915437	19.279058	1341
23396.263696	19.344768	1342
23397.696518	18.385842	1343
23399.055315	18.135153	1344
23400.482349	18.541667	1345
23401.848381	18.464413	1346
23403.267895	16.370685	1347
23404.644801	16.336956	1348
23406.047558	16.178083	1349
23407.439182	15.529030	1350
23408.828380	14.999250	1351
23410.236307	14.866412	1352
23411.620420	14.573917	1353
23413.013028	14.305973	1354
23414.401765	12.335565	1355
23415.787832	12.931964	1356
23417.198656	13.143322	1357
23418.572921	12.575534	1358
23419.995888	11.854872	1359
23421.351447	11.267678	1360
23422.789506	11.012140	1361
23424.130335	11.555712	1362
23425.582458	10.270303	1363
23426.915280	10.797857	1364
23428.369951	10.667145	1365
23429.712524	9.827985	1366
23431.145156	8.840278	1367
23432.507645	9.177243	1368
23433.920414	9.213565	1369
23435.307348	8.720589	1370
23436.704027	8.116393	1371
23438.095947	9.616555	1372
23439.482397	9.482610	1373
23440.893529	8.071636	1374
23442.271373	6.801354	1375
23443.676155	8.163722	1376
23445.065554	7.830558	1377
23446.463186	7.526700	1378
23447.848633	6.376016	1379
23449.246320	7.300306	1380
23450.639795	5.057717	1381
23452.013596	6.678734	1382
23453.446811	6.944197	1383
23454.789549	6.454682	1384
23456.227741	5.481623	1385
23457.564200	6.254162	1386
23459.026505	6.508061	1387
23460.355129	7.068328	1388
