time (s)	magX	magY	magZ
22181.114787	-226.274109	385.026306	-437.793701
22181.118090	-227.209229	386.253662	-446.852753
22181.121427	-227.559891	387.714813	-457.431335
22181.124756	-227.735229	388.825256	-467.834625
22181.128126	-228.436584	388.942139	-477.478088
22181.131421	-228.261261	390.812408	-487.121582
22181.134761	-228.495026	390.695496	-497.817108
22181.138088	-228.027466	391.455292	-508.220337
22181.141428	-228.495026	390.286377	-519.091187
22181.144757	-228.495026	390.403290	-530.020447
22181.148087	-228.319687	390.344849	-541.066650
22181.151425	-228.144363	390.461700	-551.937439
22181.154761	-227.793686	388.883698	-563.801819
22181.158128	-227.910583	388.123901	-576.250732
22181.161420	-228.202789	386.253662	-587.589111
22181.164756	-227.209229	384.734100	-599.804199
22181.168090	-227.852127	382.805389	-611.142578
22181.171421	-227.501465	379.357117	-624.058960
22181.174753	-227.735229	375.675049	-638.027466
22181.178086	-227.150787	373.103455	-650.125610
22181.181413	-227.267670	368.603180	-663.568054
22181.184753	-227.150787	364.804199	-676.426086
22181.188085	-226.507904	359.602570	-690.335999
22181.191419	-226.157211	355.745178	-703.486206
22181.194802	-225.572769	350.134430	-716.811768
22181.198085	-225.163651	344.406769	-731.072449
22181.201443	-224.696091	337.860901	-743.988892
22181.204750	-223.410294	331.782593	-758.015747
22181.208088	-222.708939	324.535339	-771.633484
22181.211847	-221.130920	318.106384	-785.251282
22181.215176	-219.903564	309.748688	-798.635254
22181.218502	-218.267105	302.910583	-812.428345
22181.221842	-215.812393	294.845123	-825.403259
22181.225167	-213.825241	286.779663	-839.254761
22181.228524	-210.961441	278.071320	-851.878967
22181.231863	-208.448257	269.888947	-864.327820
22181.235189	-205.350662	261.063690	-877.594971
22181.238527	-201.551727	252.647568	-890.569824
22181.241844	-197.635880	244.056107	-902.434204
22181.245209	-193.486252	235.406189	-914.473938
22181.248503	-189.161301	226.113403	-926.279968
22181.251844	-184.310333	217.054352	-937.442993
22181.255172	-179.576263	207.761551	-947.670959
22181.258505	-173.790176	198.293396	-959.535339
22181.261834	-169.056107	188.065460	-969.997070
22181.265193	-163.562241	178.480423	-979.991150
22181.268537	-157.133255	168.194031	-989.108704
22181.271859	-151.580933	158.024551	-999.453491
22181.275172	-145.970184	147.621277	-1008.629456
22181.278501	-140.593216	136.750443	-1018.389832
22181.281853	-134.865585	125.645813	-1026.630615
22181.285175	-128.436584	114.891876	-1035.338989
22181.288541	-122.475159	102.209244	-1043.053833
22181.291831	-116.689072	91.104614	-1050.301025
22181.295164	-110.260071	78.480423	-1057.022217
22181.298507	-104.766212	65.622444	-1064.854004
22181.301855	-98.044998	53.758038	-1071.166016
22181.305670	-92.317352	40.315605	-1077.302856
22181.308932	-86.472816	27.048510	-1083.322632
22181.312284	-80.452950	13.664524	-1088.407471
22181.315588	-74.900642	-0.888370	-1092.381714
22181.318944	-69.172997	-15.032146	-1096.472778
22181.322278	-63.562241	-29.409702	-1099.979614
22181.325703	-57.951492	-42.326126	-1103.077271
22181.329010	-52.340729	-56.703686	-1105.356567
22181.332374	-46.671539	-71.022797	-1107.285156
22181.335586	-41.586792	-84.465225	-1109.097046
22181.338935	-35.216248	-98.375229	-1108.454102
22181.342257	-30.014608	-112.811218	-1108.746460
22181.345612	-24.170076	-126.545868	-1108.220337
22181.348944	-18.500875	-139.228516	-1106.291626
22181.352362	-12.831678	-152.203384	-1104.362915
22181.355684	-6.987143	-164.769135	-1102.375854
22181.358982	-1.025717	-176.575089	-1098.635376
22181.362258	4.877266	-188.848618	-1095.420776
22181.365579	11.540035	-200.420807	-1091.388184
22181.368935	16.391001	-210.707184	-1086.595581
22181.372280	23.462887	-221.168900	-1080.867920
22181.375705	29.950321	-230.812378	-1075.257202
22181.379003	35.736412	-240.864990	-1070.230835
22181.382358	42.223846	-249.398010	-1062.633057
22181.385590	48.243717	-258.106354	-1056.262451
22181.389355	54.029808	-266.990051	-1046.794312
22181.392751	60.341904	-274.704865	-1039.663940
22181.396084	66.537109	-282.185852	-1032.066040
22181.399021	71.972534	-290.251312	-1023.182312
22181.402775	77.583282	-296.621857	-1013.597351
22181.406082	83.953827	-304.161316	-1005.181152
22181.409462	89.623032	-310.122711	-995.420776
22181.412745	94.707779	-316.551727	-986.127991
22181.416121	99.617187	-323.039154	-975.666260
22181.419481	104.409706	-328.649933	-963.860229
22181.422785	108.793106	-333.851532	-953.398560
22181.426081	113.468735	-340.046753	-942.118591
22181.429391	118.202805	-344.897705	-931.306213
22181.432708	122.352425	-351.034454	-919.617187
22181.436099	125.742256	-355.768555	-907.343628
22181.439425	128.781418	-360.385742	-894.076538
22181.442786	131.411453	-365.645813	-881.510742
22181.446080	134.392166	-369.503204	-868.126770
22181.449436	136.788422	-373.945068	-854.684387
22181.452764	139.710693	-378.386902	-840.540649
22181.456119	142.048508	-381.601410	-826.338379
22181.459441	143.801865	-385.517242	-813.246582
22181.462801	145.730560	-389.023956	-799.453552
22181.466124	147.659271	-392.004639	-785.309753
22181.469504	148.652847	-394.751617	-771.750427
22181.472866	150.289307	-397.089417	-757.489746
22181.476174	151.633545	-399.310333	-744.748657
22181.479511	152.159561	-402.057281	-729.552856
22181.482840	153.386902	-403.284607	-715.935120
22181.486151	153.796036	-405.388672	-702.141968
22181.489486	154.497375	-405.622467	-688.699585
22181.492764	155.783173	-408.486237	-674.380493
22181.496193	156.484512	-408.778503	-662.165405
22181.499527	156.952072	-408.544708	-649.424316
22181.502812	158.004089	-409.304504	-635.397400
22181.506210	158.530106	-409.246033	-623.065430
22181.509539	159.757446	-408.836945	-611.201050
22181.512889	160.341904	-408.135590	-598.401489
22181.516233	160.926361	-407.025116	-586.069519
22181.519982	161.744598	-405.680878	-574.731140
22181.523303	162.504395	-404.921082	-563.158997
22181.526594	162.796600	-403.459961	-551.469849
22181.530013	163.731735	-402.291077	-540.306824
