time (s)	magX	magY	magZ
21920.661288	-111.078323	215.710129	-52.288136
21920.664579	-110.610764	215.067230	-51.236118
21920.667927	-109.675629	213.781418	-50.359436
21920.671301	-108.682053	212.963181	-49.248978
21920.674566	-107.863815	211.794281	-48.664520
21920.677892	-107.220924	210.917603	-47.787842
21920.681234	-107.104027	210.274704	-46.794273
21920.684558	-106.227348	209.222687	-46.735825
21920.687890	-105.876678	208.112228	-45.859146
21920.691232	-105.058441	207.118652	-46.092926
21920.694560	-104.766212	206.826416	-45.976036
21920.697912	-104.181763	205.599060	-44.281120
21920.701248	-103.246635	205.073059	-43.755112
21920.704617	-103.188187	204.079498	-42.819988
21920.707928	-102.369965	203.728821	-42.352425
21920.711655	-102.311516	202.735245	-41.241962
21920.714989	-101.727051	202.209244	-41.125072
21920.718309	-100.733490	200.689651	-40.540619
21920.721680	-101.084160	199.812973	-40.014610
21920.725005	-99.389236	198.644073	-39.430157
21920.728421	-98.687897	197.767395	-39.079483
21920.731727	-98.687897	197.767395	-38.436584
21920.734990	-97.869667	195.955582	-37.676796
21920.738309	-97.577438	194.903564	-36.274109
21920.741652	-96.876091	194.202225	-35.338982
21920.745005	-96.817642	193.676208	-34.403858
21920.748361	-95.999420	192.916428	-34.579193
21920.751719	-95.122726	192.331970	-33.702511
21920.755064	-95.239624	191.513733	-32.007599
21920.758352	-94.713615	190.461731	-31.656925
21920.761643	-94.012268	189.117477	-31.072472
21920.764977	-93.544708	188.942139	-29.786674
21920.768313	-93.077141	188.123917	-29.494446
21920.771682	-92.843361	187.305664	-29.728228
21920.774997	-92.551132	187.188782	-29.669783
21920.778376	-92.492699	186.487442	-28.617767
21920.781763	-92.200470	185.902985	-27.974869
21920.784984	-91.908234	185.610748	-27.974869
21920.788311	-90.563995	185.084747	-27.098186
21920.791670	-90.622444	185.435425	-26.572180
21920.795471	-89.862656	184.441849	-26.689070
21920.798823	-90.096436	184.617187	-25.929279
21920.801728	-89.687317	184.149628	-26.396843
21920.805502	-89.395088	184.032730	-25.578608
21920.808410	-89.278198	183.565170	-25.695499
21920.812090	-89.687317	183.974289	-26.163063
21920.815526	-88.869080	183.915848	-25.929279
21920.818854	-88.927528	184.032730	-26.630625
21920.822182	-88.810631	184.266510	-26.572180
21920.825542	-88.343071	183.974289	-26.338398
21920.828857	-88.050842	183.857407	-26.805962
21920.832172	-88.109291	184.149628	-27.507305
21920.835544	-88.518402	184.032730	-27.098186
21920.838855	-88.576851	184.149628	-26.630625
21920.842209	-87.992401	184.617187	-26.396843
21920.845503	-87.992401	184.266510	-27.507305
21920.848804	-87.349495	184.617187	-27.156633
21920.852097	-87.700172	184.149628	-26.864407
21920.855473	-87.700172	184.850967	-26.338398
21920.858828	-87.583275	184.617187	-26.864407
21920.862175	-87.758621	183.798950	-26.455288
21920.865478	-87.992401	184.383408	-27.507305
21920.868862	-87.992401	184.617187	-26.396843
21920.872150	-87.817055	184.208069	-27.098186
21920.875518	-87.174164	184.558746	-26.221508
21920.878866	-87.992401	184.149628	-26.455288
21920.882189	-87.232613	184.324966	-25.695499
21920.885509	-87.583275	184.208069	-25.637054
21920.888851	-87.700172	183.857407	-26.455288
21920.892659	-87.291061	184.675629	-26.689070
21920.895524	-87.349495	184.324966	-25.578608
21920.899255	-87.641724	184.500290	-25.812389
21920.902595	-86.940384	184.383408	-26.046171
21920.905916	-87.407944	184.324966	-25.695499
21920.909211	-87.291061	184.850967	-26.046171
21920.912572	-86.998833	185.844528	-26.747517
21920.915900	-87.407944	185.727646	-25.578608
21920.919200	-87.641724	186.253662	-26.163063
21920.922498	-87.583275	186.662781	-26.279953
21920.925917	-87.817055	187.364120	-25.987724
21920.929192	-87.583275	187.481003	-26.513735
21920.932531	-87.700172	188.416138	-26.630625
21920.935799	-87.524841	188.825256	-27.741085
21920.939085	-87.583275	189.818817	-28.617767
21920.942803	-87.992401	190.520157	-28.559322
21920.946084	-87.583275	191.279953	-28.793102
21920.949419	-88.226181	192.448868	-30.137346
21920.952723	-88.810631	192.974869	-29.903564
21920.956058	-89.336639	193.851547	-31.130917
21920.959375	-89.161308	194.903564	-32.007599
21920.962680	-89.336639	196.130920	-32.533604
21920.965992	-90.154884	196.890701	-32.942722
21920.969286	-89.921104	197.708954	-34.579193
21920.972641	-90.797775	198.410294	-35.923435
21920.975940	-90.388664	199.462296	-35.397427
21920.979246	-91.090012	200.981888	-36.858562
21920.983007	-91.323792	201.157227	-37.735241
21920.986417	-92.083572	202.676804	-37.969025
21920.989694	-92.083572	203.261246	-39.780830
21920.993002	-92.784912	204.839279	-40.832848
21920.996279	-92.784912	205.832840	-40.774399
21920.999557	-93.135590	206.358856	-41.358852
21921.002964	-93.077141	207.352432	-41.534191
21921.006247	-93.603157	207.819992	-42.995323
21921.009612	-94.362946	208.813568	-43.053768
21921.012923	-94.538284	210.157806	-43.345997
21921.016223	-94.772064	210.625366	-44.222675
21921.019558	-95.298073	211.618927	-44.164230
21921.022905	-95.181175	212.144958	-45.333138
21921.026196	-95.824074	213.606079	-46.092926
21921.029561	-96.233200	214.424301	-46.209816
21921.032848	-96.466980	215.768555	-46.618935
21921.036200	-96.759201	216.177689	-47.846287
21921.039948	-96.934540	217.697250	-48.547630
21921.043275	-97.577438	219.041504	-49.248978
21921.046643	-97.928101	220.327286	-50.242546
21921.049920	-98.629463	222.080673	-50.710114
21921.053196	-98.454117	222.781998	-51.762127
21921.056513	-99.272354	224.769150	-53.047924
21921.059821	-100.149033	225.996506	-53.749268
21921.063102	-100.967270	227.925186	-54.684395
21921.066515	-101.025711	228.860321	-56.262421
21921.069826	-101.317940	230.730560	-57.840443
21921.073129	-102.136177	232.717712	-59.243134
21921.076425	-102.662178	234.003510	-60.879601
21921.080203	-103.305084	236.107544	-62.106956
21921.083550	-104.181763	238.503799	-64.152542
