time (s)	det(V)
22399.709922	0.385614	
22399.711478	0.384361	
22399.712988	0.389344	
22399.714586	0.395032	
22399.716079	0.392257	
22399.717684	0.397631	
22399.719178	0.395802	
22399.720758	0.395085	
22399.722260	0.397050	
22399.723835	0.401393	
22399.725360	0.404684	
22399.726917	0.414227	
22399.728468	0.411577	
22399.729997	0.407492	
22399.731553	0.418707	
22399.733072	0.414509	
22399.734664	0.414296	
22399.736156	0.413929	
22399.737719	0.418735	
22399.739244	0.415460	
22399.740848	0.418058	
22399.742336	0.417144	
22399.743899	0.424697	
22399.745410	0.422655	
22399.746978	0.430087	
22399.748500	0.419670	
22399.750031	0.425297	
22399.751599	0.420713	
22399.753117	0.419895	
22399.754699	0.425688	
22399.756196	0.426312	
22399.757794	0.420137	
22399.759287	0.416141	
22399.760874	0.417462	
22399.762377	0.416697	
22399.763937	0.413019	
22399.765466	0.414441	
22399.767031	0.413454	
22399.768550	0.410328	
22399.770076	0.394098	
22399.771645	0.411097	
22399.773132	0.396092	
22399.774729	0.392128	
22399.776223	0.403677	
22399.777818	0.391906	
22399.779317	0.396615	
22399.780878	0.399935	
22399.782416	0.406231	
22399.783983	0.399226	
22399.785519	0.411484	
22399.787028	0.410570	
22399.788590	0.411411	
22399.790117	0.406122	
22399.791705	0.396221	
22399.793191	0.401244	
22399.794767	0.407307	
22399.796287	0.401433	
22399.797876	0.400756	
22399.799379	0.413571	
22399.800935	0.413301	
22399.802471	0.410920	
22399.804016	0.412145	
22399.805556	0.414215	
22399.807064	0.416560	
22399.808650	0.417337	
22399.810168	0.424914	
22399.811769	0.419392	
22399.813259	0.416733	
22399.814832	0.422763	
22399.816349	0.414759	
22399.817941	0.418244	
22399.819439	0.419968	
22399.820994	0.419633	
22399.822520	0.416749	
22399.824096	0.420209	
22399.825631	0.406283	
22399.827172	0.413148	
22399.828711	0.411238	
22399.830220	0.404503	
22399.831787	0.399379	
22399.833305	0.388249	
22399.834911	0.400898	
22399.836406	0.393973	
22399.837968	0.394710	
22399.839486	0.395693	
22399.841060	0.388845	
22399.842583	0.390581	
22399.844097	0.383181	
22399.845658	0.377372	
22399.847173	0.381090	
22399.848763	0.373779	
22399.850239	0.369404	
22399.851830	0.370552	
22399.853340	0.372450	
22399.854934	0.366302	
22399.856427	0.365972	
22399.857993	0.368836	
22399.859519	0.365618	
22399.861081	0.367515	
22399.862606	0.372679	
22399.864163	0.360900	
22399.865716	0.365295	
22399.867239	0.361476	
22399.868794	0.371894	
22399.870320	0.366202	
22399.871909	0.362629	
22399.873408	0.365940	
22399.875001	0.362048	
22399.876527	0.367257	
22399.878116	0.364929	
22399.879610	0.365811	
22399.881169	0.367386	
22399.882690	0.372659	
22399.884262	0.368240	
22399.885792	0.363559	
22399.887322	0.361053	
22399.888881	0.359950	
22399.890415	0.360010	
22399.892008	0.359764	
22399.893492	0.353517	
22399.895110	0.353657	
22399.896605	0.352961	
22399.898219	0.348421	
22399.899705	0.347470	
22399.901335	0.352606	
22399.903012	0.343083	
22399.904587	0.351265	
22399.906296	0.344425	
22399.907853	0.340485	
22399.909569	0.325479	
22399.911122	0.327558	
22399.912830	0.323010	
22399.914387	0.319284	
22399.916098	0.310816	
22399.917610	0.310595	
22399.919386	0.306607	
22399.920863	0.317358	
22399.922642	0.297922	
22399.924128	0.302163	
22399.925889	0.307992	
22399.927366	0.297918	
22399.929142	0.299460	
22399.930629	0.299154	
22399.932406	0.300387	
22399.933893	0.295501	
22399.935656	0.290099	
22399.937172	0.288451	
22399.938889	0.291166	
22399.940415	0.289571	
22399.942131	0.289043	
22399.943668	0.294381	
22399.945389	0.292693	
22399.946944	0.288052	
22399.948643	0.289361	
22399.950206	0.284032	
22399.951900	0.294421	
22399.953467	0.291110	
22399.955127	0.288229	
22399.956716	0.286534	
22399.958362	0.282703	
22399.959975	0.274936	
22399.961612	0.281035	
22399.963224	0.285100	
22399.964858	0.269981	
22399.966505	0.267069	
22399.968105	0.267637	
22399.969772	0.259201	
22399.971344	0.252160	
22399.973030	0.239761	
22399.974600	0.241932	
22399.976293	0.240728	
22399.977874	0.237094	
22399.979578	0.235724	
22399.981135	0.226963	
22399.982844	0.231406	
22399.984383	0.219293	
22399.986119	0.209528	
22399.987652	0.211317	
22399.989385	0.215539	
22399.990875	0.207679	
22399.992648	0.203651	
22399.994134	0.199828	
22399.995913	0.205951	
22399.997392	0.201238	
22399.999188	0.202269	
22400.000671	0.190527	
22400.002447	0.188819	
22400.003933	0.180009	
22400.005664	0.184504	
22400.007167	0.196799	
22400.008910	0.184448	
22400.010427	0.191449	
22400.012163	0.188521	
22400.013689	0.188633	
22400.015398	0.188545	
22400.016937	0.189282	
22400.018641	0.186261	
22400.020203	0.173330	
22400.021889	0.186664	
22400.023479	0.179384	
22400.025064	0.173024	
