time (s)	magX	magY	magZ
24284.754379	-41.645233	154.868500	-33.293396
24284.757709	-41.586792	154.751602	-33.234951
24284.761068	-41.236122	154.810059	-34.228519
24284.764370	-41.294563	154.985382	-32.299824
24284.767707	-41.703682	155.160736	-32.942722
24284.771045	-41.645233	155.511398	-33.351841
24284.774396	-41.119232	155.686737	-33.527176
24284.777707	-41.703682	156.388092	-33.176506
24284.781045	-41.528343	156.037415	-33.176506
24284.784374	-41.586792	156.388092	-34.170074
24284.787707	-41.645233	157.147873	-34.579193
24284.791034	-41.411453	156.972534	-35.046757
24284.794371	-41.353012	157.381653	-34.520748
24284.797699	-41.177673	157.966110	-35.631210
24284.801036	-41.645233	157.615433	-34.754528
24284.804405	-41.645233	158.375229	-35.338982
24284.807705	-41.762123	159.076569	-35.689655
24284.811046	-41.469902	159.076569	-36.624779
24284.814366	-41.528343	159.661026	-37.209232
24284.817701	-41.820572	160.187027	-38.085915
24284.821030	-41.469902	161.063721	-38.144360
24284.824369	-42.288132	161.297501	-38.728813
24284.827701	-41.937462	161.648163	-39.196377
24284.831034	-41.703682	162.817062	-39.722385
24284.834374	-41.469902	163.343079	-40.482174
24284.837699	-41.762123	163.635315	-39.722385
24284.841088	-41.586792	164.102875	-40.832848
24284.844368	-41.820572	164.745773	-40.715954
24284.847702	-41.703682	165.154877	-41.475746
24284.851029	-42.405029	165.797791	-41.943306
24284.854391	-42.638809	166.499130	-42.293980
24284.857698	-42.872589	166.674469	-43.345997
24284.861028	-43.164810	167.492691	-43.930450
24284.864361	-42.872589	168.135605	-44.047340
24284.867706	-42.697250	169.070724	-44.339569
24284.871026	-43.398590	169.772064	-45.683811
24284.874357	-43.632378	170.648743	-46.268265
24284.877694	-43.749275	170.882523	-46.385155
24284.881024	-44.392166	171.759201	-46.092926
24284.884789	-44.041496	172.518997	-47.554062
24284.888149	-44.275276	173.804810	-47.554062
24284.891484	-44.801285	174.155472	-48.196960
24284.894804	-44.333725	175.382828	-49.132084
24284.898148	-44.625946	175.908829	-49.424313
24284.901458	-44.684395	176.376404	-50.534775
24284.904781	-44.801285	177.486862	-50.885445
24284.908118	-45.677963	178.480423	-51.469902
24284.911456	-45.619522	179.766220	-52.229691
24284.914776	-45.561073	180.292236	-52.872589
24284.918119	-46.028633	181.227356	-54.099937
24284.921477	-45.677963	182.396271	-54.567505
24284.924806	-46.028633	182.980728	-55.677963
24284.928144	-46.729980	184.032730	-56.729980
24284.931473	-46.613091	185.727646	-57.372879
24284.934790	-46.788429	186.312103	-58.950905
24284.938114	-46.788429	187.422562	-60.236702
24284.941468	-47.489769	188.942139	-60.938049
24284.944785	-46.963760	190.286377	-61.990063
24284.948115	-47.723557	192.098190	-63.977203
24284.951438	-48.132668	193.793106	-64.503212
24284.954772	-48.191116	194.611343	-64.970779
24284.958145	-48.249557	196.130920	-67.425484
24284.961469	-48.541786	197.767395	-68.652832
24284.964848	-48.191116	199.111633	-69.704849
24284.968107	-48.366447	200.163651	-71.691994
24284.971465	-48.658676	201.566345	-72.977791
24284.975211	-48.600227	202.443024	-74.380478
24284.978604	-48.892456	204.196381	-75.490936
24284.981894	-49.243134	205.774414	-76.776733
24284.985284	-49.418465	207.410873	-78.822327
24284.988617	-49.944473	208.872009	-80.458794
24284.991944	-49.944473	210.274704	-81.160141
24284.995202	-50.528931	211.326721	-83.322617
24284.998543	-50.938042	213.196976	-85.660431
24285.001876	-51.873169	214.891876	-86.654007
24285.005226	-51.931618	216.353012	-88.933372
24285.008565	-52.808296	217.872604	-89.225601
24285.011997	-53.100525	219.333725	-92.673874
24285.015272	-53.392754	221.379303	-94.602570
24285.018544	-53.860313	222.548233	-96.589706
24285.021903	-54.269432	224.476913	-98.226189
24285.025196	-54.035652	225.762711	-99.687317
24285.028557	-54.620102	227.632965	-102.434250
24285.031903	-54.561661	229.912338	-103.427818
24285.035268	-54.912331	231.490356	-106.642311
24285.038632	-55.613678	233.185272	-108.687904
24285.041945	-55.905899	234.471069	-110.967270
24285.045216	-56.548798	236.224442	-112.895966
24285.048522	-56.724136	238.445358	-114.941551
24285.051861	-56.665695	240.549377	-117.337814
24285.055216	-57.074806	242.770325	-119.617187
24285.058573	-57.483925	245.108139	-121.428986
24285.061972	-57.951492	246.803055	-125.169495
24285.065321	-58.711273	248.497971	-128.150208
24285.068979	-58.945053	250.017532	-130.780243
24285.072313	-58.828163	252.121582	-133.585632
24285.075644	-59.120399	254.225601	-136.507904
24285.079026	-59.061951	256.621857	-139.956177
24285.082370	-59.529510	257.849213	-142.878418
24285.085702	-59.938629	260.829926	-145.800690
24285.089040	-59.529510	262.583282	-149.307419
24285.092356	-60.113960	264.921082	-153.223267
24285.095718	-60.639977	267.200470	-157.255981
24285.099038	-60.990646	269.830505	-160.879608
24285.102398	-61.399757	272.343658	-165.029205
24285.105727	-60.990646	273.629456	-168.302155
24285.109084	-61.107536	276.259491	-172.510223
24285.112430	-60.756866	277.895996	-176.133850
24285.115833	-61.282867	280.409119	-179.932800
24285.119111	-61.224426	282.571594	-184.842194
24285.122436	-61.399757	285.143188	-188.874939
24285.125767	-61.925774	287.130341	-193.258331
24285.129086	-62.451782	289.000580	-196.881927
24285.132408	-62.568672	291.221497	-201.791351
24285.135759	-62.744003	293.150208	-206.174744
24285.139059	-62.977791	294.728241	-210.675049
24285.142455	-64.029800	297.299835	-215.701355
24285.145738	-63.854469	299.929871	-220.669189
24285.149061	-64.205139	301.624786	-225.520172
24285.152375	-64.614258	303.378143	-229.728210
24285.155742	-64.614258	305.306854	-234.520752
24285.159075	-65.081818	307.527771	-239.956177
24285.162828	-65.490944	309.339569	-244.982452
24285.166230	-66.075394	310.859161	-250.125641
24285.169591	-66.016945	312.787842	-255.911743
24285.172906	-66.250725	314.891876	-260.821167
24285.175874	-66.659843	317.171234	-266.957916
24285.179601	-66.659843	319.099945	-273.094666
24285.182921	-66.426064	320.561096	-277.361176
24285.186244	-66.484505	322.139099	-284.433075
24285.189544	-65.783165	322.898895	-290.628296
24285.193006	-66.133835	324.944489	-296.998840
24285.196342	-66.192284	326.522491	-303.077148
24285.199654	-65.958504	327.925201	-310.616608
24285.202991	-65.374046	328.977203	-316.928711
24285.206322	-64.906487	330.496796	-323.708344
24285.209609	-64.906487	332.074829	-331.072479
24285.212962	-64.322037	332.483948	-338.904144
24285.216245	-63.620689	334.003510	-345.800720
24285.219621	-63.211571	334.997101	-353.223267
24285.222935	-62.218002	335.639984	-360.178253
24285.226277	-61.458206	335.464661	-368.535950
24285.229555	-60.698418	336.341309	-376.367615
24285.232905	-60.289299	336.750458	-384.783752
24285.236292	-59.354179	337.276428	-393.609009
24285.239603	-58.594383	337.685577	-401.499146
24285.242902	-57.951492	337.627136	-410.382843
24285.246216	-57.483925	337.568665	-418.857391
24285.249990	-56.198128	336.984222	-427.156647
24285.252940	-55.379898	336.341309	-435.689636
24285.256648	-54.210991	335.990662	-444.105774
24285.259977	-52.808296	335.113953	-453.866150
24285.263293	-52.457619	335.172424	-461.580963
24285.266601	-50.996490	332.834595	-471.224457
24285.269965	-49.944473	332.191711	-480.049652
24285.273299	-49.243134	330.438324	-489.284058
24285.276623	-48.132668	328.392761	-498.284637
24285.279950	-46.729980	326.697845	-506.466980
24285.283242	-45.151955	324.769135	-516.870239
24285.286561	-44.099945	323.191132	-525.578613
24285.289855	-42.989479	320.444183	-535.105164
24285.293281	-41.703682	317.463470	-544.924011
24285.296672	-40.593216	314.190552	-553.749268
24285.299977	-38.372292	311.385162	-562.340698
24285.303344	-37.028053	307.235535	-572.276428
24285.306644	-35.508476	303.611938	-580.984741
24285.309941	-33.638222	299.696106	-590.745117
24285.313294	-32.118645	295.546478	-598.518372
24285.316634	-30.657511	291.163055	-608.804749
24285.319941	-28.027468	286.838104	-617.922241
24285.323255	-26.449446	281.168915	-627.624146
24285.326572	-23.644068	276.376404	-638.027466
24285.330333	-22.007597	270.999420	-646.385132
24285.333647	-18.909994	265.505554	-655.561035
24285.336941	-16.981298	259.777893	-663.392700
24285.340247	-14.117476	253.641159	-673.094666
24285.343658	-11.253651	246.978378	-682.095215
24285.346949	-8.448275	240.783173	-691.212708
24285.350320	-5.935125	234.120392	-700.213318
24285.353720	-2.194622	226.522507	-708.980103
24285.356986	1.487434	219.216827	-717.571594
24285.360291	4.292812	211.385162	-724.818787
24285.363653	7.273524	203.085922	-733.176514
24285.366941	11.189363	194.962021	-740.540588
24285.370361	13.527178	185.669205	-748.255371
24285.373666	17.267681	177.311523	-754.392151
24285.376970	21.884863	168.427826	-761.756287
24285.380277	25.157803	158.959686	-768.477478
24285.383609	29.015196	150.426651	-775.140259
24285.386969	32.405025	140.724731	-782.212158
24285.390309	35.561073	130.964355	-788.348877
24285.393619	38.717125	120.794861	-793.550537
24285.396960	42.165401	111.443604	-797.933960
24285.400718	46.081238	101.800110	-802.901794
24285.404310	49.178841	91.572174	-808.044983
24285.407638	52.802460	81.519577	-812.486816
24285.410969	55.958504	71.642311	-816.753296
24285.414303	58.530098	61.355934	-820.318481
24285.417637	62.153709	51.069553	-823.007019
24285.420971	65.309761	41.367622	-826.046143
24285.424304	68.816483	30.496784	-828.676208
24285.427638	71.446518	20.970192	-830.663330
24285.430971	74.661018	9.105786	-831.130920
24285.434336	77.291061	-0.654588	-833.351807
24285.437639	80.505554	-10.356518	-834.754517
