time (s)	magX	magY	magZ
22338.113692	-165.374054	245.692566	-909.973633
22338.116630	-168.296310	255.569839	-897.057251
22338.120409	-171.393921	265.680878	-885.134460
22338.123739	-174.257736	275.207489	-871.516663
22338.127060	-177.822906	284.558746	-858.249512
22338.130425	-181.563416	293.383972	-843.404419
22338.133703	-184.135010	302.326141	-830.371094
22338.137087	-187.174179	310.099365	-818.039185
22338.140421	-190.154877	318.632385	-804.538269
22338.143750	-191.908234	325.470490	-790.219116
22338.147069	-194.012283	332.717712	-777.127380
22338.150409	-196.876099	339.497375	-763.451172
22338.153708	-199.330811	344.874329	-750.885437
22338.157086	-201.142593	350.426666	-737.092346
22338.160422	-202.545288	355.803650	-723.649902
22338.163737	-204.357101	360.946838	-709.798340
22338.167072	-206.285782	365.271759	-697.291016
22338.170388	-207.337799	370.005859	-683.907043
22338.173805	-208.740494	374.330811	-671.575073
22338.177110	-210.084747	378.129761	-658.892395
22338.180423	-211.136765	381.344269	-646.151306
22338.183799	-212.305664	384.032745	-633.059570
22338.187096	-213.182358	386.078308	-620.727600
22338.190435	-213.416122	388.766785	-609.330750
22338.193813	-214.701935	391.396851	-596.355896
22338.197114	-214.409698	392.916412	-585.075989
22338.200450	-214.585037	394.436005	-572.276428
22338.203757	-214.468140	395.604889	-560.879578
22338.207056	-214.175919	397.007599	-549.482727
22338.210833	-213.883682	398.585632	-538.085876
22338.214141	-213.766815	399.170074	-526.396851
22338.217493	-212.773224	399.929871	-515.116882
22338.220785	-212.480988	400.222107	-503.544708
22338.224051	-212.247223	400.631226	-492.323212
22338.227390	-211.195206	401.040314	-481.744598
22338.230815	-210.493866	401.391022	-470.523071
22338.234113	-209.149628	400.864990	-460.178253
22338.237423	-208.389832	399.929871	-448.606079
22338.240753	-207.396271	399.462311	-438.378143
22338.244049	-206.110443	398.410278	-427.741089
22338.247406	-204.883102	397.942719	-417.571594
22338.250677	-203.597305	396.481598	-407.811218
22338.254020	-202.019287	395.604889	-398.050873
22338.257296	-201.434830	393.325562	-387.939789
22338.261039	-199.739899	392.039764	-378.354767
22338.264365	-199.097015	390.286377	-369.295746
22338.267649	-196.876099	389.000580	-359.769135
22338.270987	-195.940964	386.487457	-351.236115
22338.274295	-194.129150	384.558746	-343.404449
22338.277619	-192.492691	382.337830	-333.819397
22338.280949	-190.973114	379.707764	-325.987732
22338.284244	-190.154877	377.369965	-317.337830
22338.287555	-188.693741	375.265930	-310.149048
22338.290843	-187.291046	372.109863	-302.960266
22338.294275	-186.180588	370.356506	-294.777893
22338.297599	-185.245468	366.908234	-287.764465
22338.300905	-183.492111	364.336639	-280.751007
22338.304249	-182.498550	361.472839	-273.912903
22338.307556	-180.745163	358.375214	-267.542358
22338.310915	-179.284042	355.803650	-260.470490
22338.314254	-178.524246	353.056702	-255.093506
22338.317952	-176.770889	350.134430	-248.196960
22338.321240	-176.069550	347.738190	-243.112213
22338.324557	-174.549973	344.582123	-236.800110
22338.327851	-172.796600	342.127411	-231.364685
22338.331190	-171.744598	339.380493	-225.578613
22338.334521	-170.458786	335.815308	-220.376984
22338.337865	-169.173004	333.419067	-214.941559
22338.341156	-167.244293	330.263000	-209.447693
22338.344464	-166.016953	326.931641	-204.304504
22338.347739	-164.146698	324.944489	-199.453522
22338.351104	-162.860901	322.665100	-194.602570
22338.354826	-161.282867	318.866150	-189.693176
22338.358121	-159.295731	316.119232	-185.601990
22338.361469	-157.776154	313.839874	-180.809479
22338.364780	-156.022797	311.385162	-175.257172
22338.368129	-154.737000	307.586212	-172.451782
22338.371412	-152.749863	305.014618	-167.016357
22338.374768	-151.464050	302.326141	-162.516083
22338.378043	-149.886032	299.871429	-158.775574
22338.381422	-148.424896	297.124481	-154.158386
22338.384738	-146.437744	294.319122	-150.885437
22338.388057	-145.327286	291.922852	-146.852722
22338.391433	-143.690826	288.942139	-142.644653
22338.394706	-141.879013	285.727661	-138.261246
22338.398094	-140.651657	283.389832	-134.520752
22338.401398	-139.424316	280.642883	-131.306244
22338.404732	-138.021622	277.603760	-127.741089
22338.408029	-136.209824	275.382812	-124.351250
22338.411383	-134.924011	272.869659	-121.545876
22338.414735	-133.930435	270.239624	-118.331383
22338.418477	-132.235535	267.901794	-115.818237
22338.421801	-130.832855	265.680878	-113.071297
22338.425118	-129.780823	262.407959	-109.213905
22338.428457	-128.670364	260.537689	-106.759201
22338.431788	-127.559906	257.732330	-104.304497
22338.435094	-126.274109	255.628281	-102.258911
22338.438447	-124.929871	253.115143	-99.453537
22338.441738	-123.877838	251.478683	-96.881943
22338.445063	-123.468735	249.725296	-94.836349
22338.448341	-123.176498	247.153717	-92.673874
22338.451687	-121.540024	245.283463	-91.154297
22338.455053	-120.780243	243.705444	-88.699593
22338.458343	-119.845108	240.783173	-86.887787
22338.461638	-118.734650	239.088257	-84.842194
22338.465381	-117.741089	237.042679	-82.212158
22338.469021	-117.273514	235.406189	-80.341904
22338.472351	-116.396835	233.652832	-79.991234
22338.475710	-114.994156	231.490356	-77.887199
22338.479024	-113.942139	229.269440	-76.192284
22338.482354	-113.766800	227.574524	-73.971359
22338.485691	-112.773224	225.938034	-71.925774
22338.489022	-111.662766	223.424896	-70.406189
22338.492357	-110.318527	221.963776	-68.594391
22338.495684	-110.143188	220.561081	-68.126831
22338.499017	-109.266510	219.099930	-65.555229
22338.502352	-108.272949	216.762115	-64.970779
22338.505695	-107.279373	215.593231	-62.632961
22338.509018	-106.402679	214.015198	-61.347164
22338.512354	-105.409119	212.144958	-59.126244
22338.515688	-104.064865	210.917603	-57.840443
22338.519046	-103.947983	209.573349	-56.554646
22338.522348	-103.012856	207.060196	-55.561073
22338.525690	-101.785500	206.008194	-53.573933
22338.529013	-100.908829	204.956161	-52.814140
22338.532346	-100.265930	203.436600	-50.710114
22338.535682	-98.629463	201.975464	-50.651665
22338.539013	-98.161896	200.981888	-49.541203
22338.542345	-97.869667	198.936310	-48.138515
22338.545681	-96.583862	197.825836	-46.268265
22338.549023	-95.531853	196.949158	-44.690239
22338.552345	-94.947395	194.962021	-44.514904
22338.555680	-94.304497	194.202225	-43.696667
22338.559015	-93.720039	193.150208	-42.878433
22338.562375	-93.544708	192.156647	-42.352425
22338.565677	-93.194038	190.227951	-41.358852
22338.569037	-92.668030	189.409698	-40.482174
22338.572352	-91.966682	188.299240	-39.137932
22338.575676	-91.966682	186.955002	-39.430157
22338.579011	-91.265343	186.019882	-37.559906
22338.582348	-90.680885	185.786102	-36.507889
22338.585675	-90.154884	184.266510	-36.800117
