time (s)	magX	magY	magZ
22528.113383	16.624781	97.533600	-1000.856262
22528.116720	11.189363	111.209824	-995.128540
22528.120059	5.870836	124.652252	-987.589111
22528.123388	0.260082	138.036240	-978.705444
22528.126729	-5.058445	151.595566	-970.990601
22528.130053	-9.967854	164.804214	-961.580994
22528.133389	-15.753946	177.136185	-952.463440
22528.136720	-20.429571	189.292816	-943.287476
22528.140053	-25.572763	202.559906	-933.234924
22528.143449	-30.891291	213.898315	-922.714722
22528.146729	-35.742256	225.002914	-911.902344
22528.150055	-40.242546	236.516647	-901.382202
22528.153389	-45.035065	247.212158	-890.160706
22528.156757	-50.178253	257.323181	-878.646973
22528.160052	-53.568085	267.258911	-866.081177
22528.163382	-58.068382	277.077728	-855.619446
22528.166720	-61.808884	286.312103	-844.105774
22528.170081	-65.607834	295.137329	-832.650452
22528.173809	-69.114548	303.436584	-820.376953
22528.177141	-72.621269	311.735840	-808.337219
22528.180482	-75.660431	319.625946	-796.765015
22528.183832	-78.991814	327.106964	-784.374573
22528.187163	-80.920517	334.237305	-771.341309
22528.190504	-83.316772	341.075409	-759.418457
22528.193887	-85.888374	347.621277	-747.612488
22528.197142	-88.050842	354.400940	-735.105164
22528.200499	-89.979538	359.251923	-722.948547
22528.203809	-92.083572	364.804199	-710.499695
22528.207143	-93.836937	370.999420	-698.459961
22528.210467	-95.356506	376.142609	-686.186462
22528.213816	-97.051430	380.350677	-672.977783
22528.217130	-98.746346	384.266541	-661.113342
22528.220493	-100.382812	388.883698	-647.612488
22528.223830	-101.727051	391.981293	-634.871399
22528.227226	-103.012856	396.540039	-622.539429
22528.230474	-103.772652	399.462311	-609.856750
22528.233808	-104.707771	402.443024	-597.700134
22528.237147	-106.168900	404.137939	-584.842163
22528.240470	-107.396255	407.001770	-573.036194
22528.243818	-108.448273	408.287567	-560.821106
22528.247133	-109.208069	409.982483	-548.372314
22528.250460	-110.610764	411.151398	-537.150757
22528.253818	-111.604324	412.378723	-524.175903
22528.257164	-111.838104	413.606110	-511.785522
22528.260517	-112.948563	414.541229	-500.154877
22528.263802	-113.649918	413.898315	-489.050262
22528.267140	-114.117477	414.541229	-477.478088
22528.270465	-115.403275	413.956757	-467.074829
22528.274218	-115.403275	413.430756	-455.736420
22528.277578	-115.987732	412.612518	-445.450043
22528.280950	-116.046158	412.144928	-434.462311
22528.284305	-116.981308	410.859131	-424.175903
22528.287649	-116.572174	409.748688	-414.064880
22528.290956	-117.390411	407.820007	-404.246063
22528.294224	-117.156631	406.884857	-394.310333
22528.297557	-117.098190	405.482178	-385.368225
22528.300886	-117.565750	403.378143	-376.484528
22528.304261	-116.630615	401.391022	-367.191711
22528.307565	-116.864410	399.696106	-358.892487
22528.310968	-116.981308	398.176514	-351.294586
22528.314349	-116.572174	395.312683	-342.235565
22528.317583	-115.461716	392.974884	-335.046753
22528.320883	-115.286377	390.637054	-326.630615
22528.324257	-114.877258	389.000580	-318.857391
22528.327575	-113.942139	386.078308	-311.843964
22528.330907	-113.357681	383.915833	-304.012299
22528.334301	-112.597885	381.168915	-297.057281
22528.337619	-111.545883	378.363556	-290.160736
22528.340996	-110.961426	376.084167	-282.796600
22528.344217	-110.084747	373.278778	-276.309174
22528.347560	-109.091171	370.064301	-270.230865
22528.350877	-108.097595	367.083588	-263.451202
22528.354233	-107.454704	363.635315	-256.963745
22528.357574	-106.344246	361.063690	-251.469910
22528.360973	-105.584450	358.258331	-245.274689
22528.364295	-104.064865	355.686737	-238.495056
22528.367996	-103.889534	352.881378	-232.358276
22528.371331	-102.837524	349.666870	-225.753937
22528.374725	-102.253067	346.803040	-220.260071
22528.378057	-101.610168	343.880768	-215.233795
22528.381418	-100.149033	340.666290	-209.097015
22528.384762	-99.447685	336.867340	-203.486267
22528.388057	-98.103447	333.769745	-197.524841
22528.391416	-97.869667	330.204559	-192.790771
22528.394765	-97.168320	327.048523	-187.530701
22528.398079	-95.882523	323.541779	-182.971954
22528.401459	-95.356506	320.853302	-177.828766
22528.404757	-94.362946	318.047943	-173.679138
22528.408055	-93.661606	314.716522	-168.652832
22528.411395	-93.252480	311.560486	-164.210999
22528.414757	-92.025131	308.287567	-159.827576
22528.418108	-91.499123	305.073059	-155.794861
22528.421436	-91.031563	302.092346	-151.002335
22528.424758	-90.330215	298.585632	-146.443604
22528.428089	-89.628876	296.072479	-143.229095
22528.431407	-88.693748	293.267090	-139.897720
22528.434783	-88.459969	290.520172	-135.748108
22528.438100	-86.765045	287.539459	-132.884277
22528.441410	-86.648148	284.909424	-129.026886
22528.444765	-85.596138	282.337830	-126.163063
22528.448046	-85.362358	279.590881	-122.773232
22528.451391	-84.836349	277.253052	-120.201637
22528.454760	-83.608994	274.623047	-117.337814
22528.458058	-83.433662	271.759216	-114.766220
22528.461399	-82.498535	269.479828	-112.253067
22528.465168	-82.089424	266.791351	-109.155464
22528.468514	-81.154297	264.687317	-107.285217
22528.471852	-79.751602	262.174164	-105.239624
22528.475155	-79.400932	259.661011	-102.083580
22528.478508	-78.582695	258.199890	-100.563995
22528.481800	-77.998245	256.095825	-98.343079
22528.485163	-77.063118	253.524261	-94.953239
22528.488470	-75.952660	251.069550	-93.082993
22528.491821	-74.842194	249.725296	-90.745178
22528.495148	-74.900642	247.621277	-89.108704
22528.498478	-73.907066	245.049667	-86.011101
22528.501818	-73.381065	243.646988	-84.140854
22528.505085	-72.387489	240.841614	-82.504379
22528.508396	-72.387489	238.854492	-80.984802
22528.511720	-71.393921	237.218002	-78.705437
22528.515052	-70.692574	234.938629	-77.244301
22528.518428	-69.757446	232.191711	-75.549385
22528.521724	-69.406776	230.672134	-72.334892
22528.525042	-68.413208	228.626541	-70.932205
22528.528879	-68.471649	226.639404	-69.821739
22528.532181	-67.711861	224.535355	-67.776154
22528.535130	-67.419632	222.898895	-65.905899
22528.538452	-66.776741	220.619522	-64.210983
22528.541802	-66.192284	219.450623	-63.334305
22528.545555	-65.549385	217.463470	-61.347164
22528.548890	-64.614258	214.833435	-59.944477
22528.552256	-64.614258	213.196976	-58.483341
22528.555541	-64.088249	212.144958	-56.496201
22528.558864	-64.029800	210.040909	-56.028637
22528.562168	-63.679131	208.287552	-54.801285
22528.565489	-62.860901	207.118652	-53.340149
22528.568843	-62.510223	205.248398	-51.469902
22528.572197	-62.276443	203.436600	-50.534775
22528.575509	-61.867332	203.027466	-49.365868
22528.578868	-61.458206	200.806549	-48.839859
22528.582175	-60.756866	200.338989	-47.787842
22528.585535	-60.932198	198.819412	-46.560490
22528.588815	-60.230858	197.650497	-45.333138
22528.592141	-59.354179	196.481598	-45.333138
22528.595420	-59.120399	195.546463	-43.872002
22528.598708	-59.295731	194.494461	-42.761543
22528.602443	-59.061951	193.033325	-42.469315
22528.605714	-58.711273	191.805969	-41.651081
22528.609054	-57.834595	190.578613	-41.125072
22528.612330	-58.185272	189.935715	-40.365284
22528.615642	-57.133255	188.766815	-39.547047
22528.618917	-57.250145	187.071884	-39.371712
22528.622274	-56.957916	186.545883	-38.787258
22528.625549	-55.789009	185.669205	-38.378139
22528.628882	-55.613678	184.324966	-36.800117
22528.632621	-55.438339	183.448288	-36.098770
22528.635932	-55.321449	182.688492	-36.507889
22528.639208	-54.503212	181.694916	-35.163647
22528.642542	-54.620102	180.759796	-34.228519
22528.645822	-54.444771	179.649338	-33.176506
22528.649141	-53.977203	178.597321	-32.942722
22528.652494	-53.626534	177.837524	-31.072472
22528.655800	-53.568085	176.376404	-30.488018
22528.659112	-53.100525	176.201050	-30.546463
22528.662400	-52.866745	175.207489	-29.903564
22528.665728	-52.457619	174.213913	-28.559322
22528.669494	-52.399178	173.629456	-28.325541
22528.672796	-52.106949	173.103439	-27.974869
22528.676058	-52.048508	171.934540	-27.565750
22528.679365	-51.580948	170.590302	-26.689070
22528.682738	-51.347160	170.765640	-26.805962
22528.686108	-51.697838	169.713623	-25.870834
22528.689395	-51.580948	169.129166	-24.818819
22528.692694	-51.230270	167.960251	-24.818819
22528.695978	-50.938042	167.317368	-24.994156
22528.699249	-51.113380	166.908249	-24.234365
22528.702553	-50.528931	166.616013	-23.708357
22528.706358	-51.054932	165.797791	-23.649910
22528.709997	-50.704262	165.388657	-23.942139
22528.713328	-50.762711	165.914673	-23.883694
22528.716655	-51.054932	165.037994	-22.890121
22528.719995	-50.821152	164.745773	-22.831676
22528.723335	-50.645821	164.395096	-22.422558
22528.726697	-51.113380	163.752197	-21.779659
22528.729993	-50.879601	164.511978	-21.896551
22528.733329	-50.528931	164.278198	-22.364113
22528.736699	-50.295151	163.927521	-21.779659
22528.739993	-50.353592	163.401520	-21.662769
22528.743334	-50.412041	163.284637	-22.422558
22528.746663	-50.528931	162.992401	-22.130333
22528.749991	-49.769135	162.466400	-22.422558
22528.753320	-49.886024	162.933960	-22.481005
22528.756666	-49.710693	162.933960	-22.013443
22528.759993	-49.593803	162.524841	-22.364113
22528.763325	-49.886024	162.524841	-21.779659
22528.766652	-49.009354	162.524841	-22.013443
22528.769985	-49.652245	162.349503	-21.838106
22528.773324	-49.535355	161.940384	-22.656342
22528.776657	-49.126244	162.407959	-21.545879
22528.780005	-49.126244	161.940384	-21.662769
22528.783314	-49.184685	161.881943	-22.422558
22528.786658	-49.476913	161.998840	-22.188778
22528.790003	-49.067795	161.472824	-22.305668
22528.793325	-49.067795	161.940384	-22.013443
22528.796657	-48.950905	161.998840	-22.364113
22528.799989	-49.184685	161.940384	-22.188778
22528.803318	-49.301575	161.122147	-21.838106
22528.806653	-49.243134	161.239044	-21.721214
22528.809987	-49.243134	161.472824	-21.779659
22528.813317	-49.535355	161.706604	-22.188778
22528.816655	-49.126244	161.355927	-21.896551
22528.819987	-48.600227	161.355927	-21.487434
22528.823353	-49.535355	161.239044	-21.545879
22528.826648	-49.535355	161.531281	-21.954996
22528.829987	-49.535355	162.174179	-21.604324
22528.833318	-49.476913	161.706604	-22.422558
22528.836651	-49.593803	162.174179	-21.954996
22528.839983	-50.295151	162.817062	-22.188778
22528.843311	-50.061363	163.109299	-22.597897
22528.846652	-50.236702	163.459961	-22.714787
22528.849978	-50.704262	163.518417	-22.539450
22528.853365	-50.645821	163.576859	-22.831676
22528.856650	-51.171822	164.453537	-23.123903
22528.859983	-51.113380	164.804214	-23.474575
22528.863316	-50.587372	165.213333	-24.351257
22528.866684	-51.171822	165.797791	-24.175920
22528.869980	-50.938042	165.797791	-24.877264
22528.873314	-51.464050	167.025131	-25.695499
22528.876647	-51.931618	167.726471	-25.578608
22528.879980	-51.522499	168.310928	-26.046171
22528.883315	-51.990059	169.070724	-26.396843
22528.887065	-52.282288	169.596725	-26.630625
22528.890421	-52.866745	170.005859	-26.747517
22528.893757	-52.223839	170.590302	-28.033314
22528.897123	-52.749855	171.525421	-27.974869
22528.900506	-53.392754	171.992981	-28.734657
22528.903742	-53.275864	172.869659	-29.962009
22528.907074	-53.392754	173.804810	-29.728228
22528.910429	-53.509644	174.272369	-30.020454
22528.913732	-53.801865	174.798370	-30.488018
22528.917073	-54.327881	175.967270	-31.598480
22528.920400	-54.327881	176.960846	-31.773815
22528.923724	-54.678551	177.311523	-32.592052
22528.927109	-54.210991	178.305084	-32.767387
22528.930426	-55.087662	178.889542	-33.468731
22528.933755	-55.613678	179.181778	-33.760960
22528.937066	-55.730568	180.292236	-34.929863
22528.940405	-56.490356	181.227356	-35.631210
22528.943725	-56.548798	181.753372	-36.274109
22528.947061	-56.139679	182.746933	-36.040325
22528.950398	-56.782585	183.623611	-36.800117
22528.953741	-57.016365	184.208069	-37.443016
22528.957062	-57.951492	185.786102	-38.261250
22528.960417	-58.185272	186.312103	-39.021038
22528.963750	-58.419052	187.130341	-39.488602
22528.967077	-58.594383	188.007019	-40.189945
22528.970425	-59.295731	189.117477	-40.949738
22528.974153	-60.055519	190.169495	-41.183517
22528.977487	-60.347748	192.098190	-41.826416
22528.980842	-59.938629	193.150208	-42.644653
22528.984213	-60.639977	194.786682	-44.631794
22528.987604	-61.224426	196.306259	-45.040909
22528.990898	-61.575104	197.592056	-46.209816
22528.994238	-61.867332	198.994736	-47.261833
